author_name,rating,text
Arnold Chen,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
河馬龍,2,"(由 Google 提供翻譯) 吃看看

(原始評論)
吃看看"
陳建宏,5,👍👍👍
葉信仲,4,"(由 Google 提供翻譯) 好的

(原始評論)
ok"
盧繼富,5,"(由 Google 提供翻譯) 棒

(原始評論)
棒"
Wu Peggy,5,"(由 Google 提供翻譯) 可以坐很久 哈

(原始評論)
可以坐很久 哈"
sunny,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
haoting王,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
蔡淑惠,5,"(由 Google 提供翻譯) 方便、美味

(原始評論)
方便、美味"
大仁叔,3,"(由 Google 提供翻譯) 炸物好吃

(原始評論)
炸物好吃"
娜娜,5,"(由 Google 提供翻譯) 生意很好

(原始評論)
生意很好"
潘保霖,4,"(由 Google 提供翻譯) 方便

(原始評論)
方便"
侯明德,3,"(由 Google 提供翻譯) 早餐店

(原始評論)
早餐店"
睿智神,5,"(由 Google 提供翻譯) 好的

(原始評論)
GOOD"
JL.,2,"(由 Google 提供翻譯) Wayyyy定價過高

(原始評論)
Wayyyy overpriced"
PriyaLee Translation & Consulting,4,"(由 Google 提供翻譯) 長時間，各種各樣的西式和中式早餐，早午餐，主菜，米飯，意大利面，三明治，漢堡等。不貴。

(原始評論)
Long hours, large variety of western and Chinese breakfast items, brunch, main courses of rice, pasta, sandwiches, burgers, etc. Not expensive."
Nathan,3,"(由 Google 提供翻譯) 好。

(原始評論)
good."
Fangru Shen,5,"(由 Google 提供翻譯) 人超好

(原始評論)
人超好"
Albert Koo,1,
Kevin Mehring,5,
陳大偉,4,
Lei Jack,5,
紀志勝,3,
銘源吳,5,
Lisa Yeh,4,
林品秀,5,
Wenk Cheng,4,
葉淑玲,3,
鄭敬儒,4,
Nelson,3,
SharonWu,5,
張郡芳,5,
A Liang,4,
郭育成,4,
江妍羚,5,
曾士珊,4,
yu shan tien,4,
Lilian Wu,5,
楊約克,5,
Lina Pavasaryte,5,
Patrick Lee,3,
楊啟文,4,
朱庭葳,5,
夢想傳遞者,3,
看三個小朋友撈魚,4,
rick,2,
劉啟正,4,
謎生謎之音,5,
kelly Kelly,1,
曉得張,3,
I-CHENG Lai,4,
Sky Lee,4,
enjoy519,4,
F A,4,
Chris Chen,4,
りさ,5,
詹仁傑,5,
林郁樺,4,
Natalie Chen,1,
Xander Hsu,5,
Ella Nelson,5,
Yuhsu Daih,3,
書瑋楊,1,
曾子軒,5,
andy chiu,3,
陳群文,5,
Polly_Chang,5,
李依樺,5,
kuo-chin Huang,4,
Yu Abreu,4,
朱紹宇,4,
林翔哥,3,
金蘭剛,5,
周暉暘,5,
Yi-Pu Chen,5,
劉芯瑀,3,
陳永威,5,
ICE LIU,4,
ChinJao Tsai,3,
鄧弦,3,
Phoenix,4,
Brandy Hua,5,
這隻柴犬好可愛,4,
Henry,5,
Ngocvan Tran,5,
簡巧薇,4,
Neil Chen,4,
綺香誘惑仙女座安德洛,5,
Liao Ting-hsuan,4,
sophie lin,5,
邵天俊,3,
Chi,4,
Sep Wang,5,
陳銘成,5,
爆米花,5,
劉淑娟,5,
CZ ZYI,4,
Cherry chieri,5,
汪培聖,3,
美蘭施,5,
高偉倫,4,
林信安,5,
Eason Chang,4,
TUNNG TUNNG,4,
張家齊,5,
周業昶,4,
詹益和,4,
應皓宇,4,
pipi chen,5,
Jason Moon,4,
朱守禮,3,
蘇俊諺,5,
原齊詹,4,
周紫葳,3,
Eugene Chong,4,
謝路可,3,
Wanwan Yang,5,
Chloe Chiang,3,
唐敏媄,4,
