author_name,rating,text
yu cheng,4,"味道不錯,有附飲料甜點,但價格偏貴一點。"
b101100117 TMU,4,椰汁雞不錯好吃！（配菜希望可以再加油）
Mr Wu,4,好吃~不過兩人座位擁擠~每次必點打拋豬~配菜比較普通
Kenny,3,簡餐180到220直之間，配菜有蔬菜跟荷包蛋，簡單好吃道地。在師大是老店了！
C.B. L,4,泰式料理色香味俱全，但用餐空間較為狹窄為一缺憾
vul3m4,5,造訪好幾次了！很適合兩人以上來點幾道菜一起吃，推薦各式打拋、椒麻雞、涼拌海鮮、檸檬魚。甜點都蠻普通，不過餐後餐廳會招待紫米粥當小甜點，為美食劃下句點。
閻瞳,5,最喜歡吃打拋豬，而且裡面服務員人都很好。
六月雪,1,不要被門上貼的推薦吸引進來...覺得瓦城比較優秀 樓上的阿桑 態度很差 下次不會來了
黃玉娟,5,夏日好選擇
Cathy Wu,2,嚴格來說不能算好吃，用餐環境非常非常擁擠，天氣熱時更顯得悶熱，冷氣不強，又稍嫌髒亂。如果想吃泰式口味的餐點（實在稱不上料理），又不想花錢，的確可以來這用餐。矛盾的是，東西沒有到很便宜，食物又不好吃，用餐環境又差，但是生意無敵好，常要排隊，除了神明有保佑，我想不透為什麼。
Naga Lee,1,套餐難吃，青菜炒的比自助餐差，咖哩牛像是調理包弄得，青木瓜酸得要死
Ofelia Chen,1,冬蔭公（$250）難吃到不行，一點都不酸也不辣，料也很少。摸摸渣渣也很難吃，根本就只是紅豆紫米粥而已，不懂為何評價高。
何佩穎,1,簡餐椒麻雞，雞肉都是焦掉碎碎一小個差不多五元大小，就不用提一口高麗菜與豆芽豆乾了
Hu chang,3,換老闆後，品質稍差，偶而漏開發票
Kuowei Huang,4,好吃，簡餐有主食，甜點，飲料，還不錯
王一股,5,永遠的最愛雲筍牛肉飯，摩摩咋咋千萬不要點，就是飯後會附的紅豆紫米粥加荔枝那些⋯⋯
黃婉榕,3,味道雖然一樣，但配菜變好少，cp值不高
李庭甫,5,"一個從小吃到大的泰式餐廳，過了10紀
幾年還是不會膩。"
Angel An,5,常常來吃，簡餐有附烏梅汁(開胃&解膩)、甜點，平價美食
purinpurin moon,4,"1、雲泰料理，地址在龍泉街76號。
2、有單選、多人套餐也有簡餐，個人單點簡餐約130元到180元，附烏梅汁與紫米粥。
3、口味不錯，一個人或者多人都適合，唯一的缺點是空間很小，壓迫感頗重。"
Kíng-liōng Khu,1,"店員服務OK,
食物完全不行，
完全無法接受因為便宜就很隨便。"
chen yu su,4,以台北的物價來說算是平價好吃的泰式料理！出餐速度也蠻快的！不過店裡空間有點小！
pyngshi wu,5,餐點實在，菜色多樣
陳大王,4,吃起來很順口的泰式簡餐
占卜師魚,3,師大夜市內少數可飽足，價格合理的餐廳。
喬安,2,"“鮮蝦”酸辣河粉，整碗裡的蝦你猜有幾隻？
兩隻！！！！
是在哈嘍？？？？"
駱彥豪,4,經濟實惠，學生口味
阿布X布布遊戲實況,3,"人好多
與隔壁桌離很近有壓迫感"
shengjun 0204,4,還行的泰式～
HARU CHENG,4,價格合理口味不錯👍🏻月亮蝦餅也好吃😋
manto Huang,5,打拋雞好吃!!套餐附飲料和甜點
Bravo Lo,3,師大商圈泰式料理的老店，屹立不搖至少二十年以上，一般的水準，沒有特別的出色，但雲鄉園泰式料理被迫搬遷後，要想吃泰式料理似乎是無奈的選擇。
游佩芸,4,"食物：套餐約130~200，附烏梅汁跟紫米湯。還不錯吃~
環境：滿多位置，但有油煙味。"
Wan Ling Lee,4,平價好吃泰式料理，多人或單人都適合去吃，都有付甜點飲料（請先說不要吸管）也有素食簡餐
More Fan,4,蕎頭雞肉飯優
Rayson Tsai,4,菜很地道 價格公道 值得一來再來。
Gloria Cheng,4,套餐130~200元之間，主菜好吃也很有特色，喜歡吃酸辣的人，可以試試蕎頭肉。
Rebaccy Lin,3,月亮蝦餅cp值不高
Sherly Lai,3,價格適中。不錯吃。
Christine Chen,4,師大夜市中好吃泰式料理之一，開很久了生意還是很好!!
林宜蒨,1,"1.服務態度惡劣。
2.食物貴、不好吃。
3.環境髒亂。雨天時，服務生端食物到另一邊的分店，食物感覺被淋到雨@@"
Yih-tsen Lai,1,對待客人如同牲畜般呼喝粗魯 大概只有學生能忍受這樣的用餐
高櫟翔,5,蝦仁蛋炒飯神好吃
Sharon Wang,1,店員態度很差，進去不到一分鐘馬上走人
蔡秉翰,3,環境有點擁擠 油煙味重 不太舒服
Zarita Tsai,5,口味很棒！價位非常合理！
大胸肌葛格,5,好吃的泰國菜 價格合理
Emma Wang,1,打拋豬份量變少，變相漲價
Jessie Tsai,4,價格合理，海鮮新鮮，蝦醬炒時蔬太鹹-記得交代店家，別加太多醬
程安安,4,想吃精緻點的可以點兩人份套餐，年輕人單點會吃得比較飽(白飯超多)。整體餐點並不會太辣，算是有改良的泰國菜。
Layla Lee,4,好吃的簡餐~附酸梅湯跟甜點~100左右就有了
王圈圈,5,菜很好吃  CP值高  讚讚讚
Steve Hsieh,4,餐點好吃 位置小了點
莊東穎（Brian_Chuang）,5,很家庭式餐廳 適合簡單用餐的人 適合少人聚會 餐點真的好吃 招牌椒麻雞 推薦
James Wu,3,師大夜市雲泰美食，客人很多，要等，椒麻雞，煎蛋，炒空心菜好吃
Chun Eric,4,適合學生聚餐的地方，食物味道OK，價錢可接受，但環境稍差，略髒。
Lillian Wu,2,覺得普普。味道太淡，服務還好。整體來說真的沒有很推
Joey Cheng,4,撇開服務人員大多晚娘臉，大部分餐點都好吃！幾乎每次來師大必吃。酸梅湯好喝~
魏士航,1,食物還可以，簡餐價錢約150~200之間。照理說應該要有簡餐店的服務水準，但店家大概只把自己定位在路邊攤等級。才剛用完餐，飲料甜點還沒用完，就三番兩次過來收餐盤，並且說有其他客人在等，要我們快點去結帳，收這個價位的餐點卻讓客人在用餐後稍坐一下閒聊的時間都沒有。就算食物還可以，用餐的心情也會大受影響。
BOBBY,4,師大實在沒什麼好吃 替師大的學生感到可憐
史勝德,3,師大商圈的高人氣的平價小館。全靠勤勞女性撐起餐飲一片天。讓人敬佩。
andy yeh,2,"簡餐140元附烏梅汁和椰奶紫米，還可以
但是套餐除了白飯和主菜，配菜都是冷的，扣分"
MinHsuan Chen,4,"平常下班的好選擇！有提供簡餐類的食物，如果外帶還有外帶價錢，很貼心。
跟親朋好友來吃飯也合適，東西中上好吃。"
devil yeh,4,雲泰料理店，有簡餐，也可單點，口味偏重，多微辣。
JJ,4,餐點評等5星，推薦打拋豬，兼具異國及台式風味。然考量服務態度不佳，綜合評等調降為4星。
林宗興,5,空間不是很大可能會客滿。個人喜歡他的打拋雞，味道不錯。
Emline Yang,4,滿划算的一家泰式店，簡餐有附烏梅汁和紫米粥，味道還不錯。
Rick Liao,4,餐點不錯，服務尚可
Anniece Liu,2,味道普通，座位狹小擁擠，同樣價位去公館划算得多。
黃亞薇,5,口味好，可點合菜，也可點套餐，方便學生及上班族!每次去師大夜市必吃!
wclu,2,內用沒甜點了。
James Hung,3,餐點份量不算多，整體菜色一般，無特別令人驚豔!
carlos liao,2,幾年前的一次晚餐，雖然味道不錯，但竟發生小強空中飛的驚喜，這真的是餐飲業的罩門，難以避免，不過店家的處理態度仍舊可再加強
詹祿卿,3,學生多 平價簡餐但配菜都涼了 主菜還不錯吃
yeah yeah,4,可惜套餐的甜點沒了
カクテル,3,"便宜CP值高，雖然偏台式但味道ok,送餐速度很快"
黃思婷,5,"老闆親切可愛，
大推打拋雞肉飯，久沒吃會想念
師大夜市愛店之一！"
Chien Wang,3,有一點貴，CP值只能算中等，而且店面的整潔度，以這個價位來說覺得應該再加強。
Joe Hsieh,3,個人對於打拋系列都滿喜歡，多年前來這家店時我也常點椒麻雞，可惜現在雞腿肉都炸的過老很硬，已經不會成為我去這家店的必點菜色了。
Fang Lin Wang,1,為求翻桌，一堆大媽服務生一副要趕客人走的樣子， 吃得一肚子火
劉瑤瑤,4,平價泰式料理，好吃！
DoubleCool酷兩倍,3,人很多的時候上菜比較慢，但整體來說還算好吃
daishuan.chris tsai,4,150$的套餐附有酸梅汁和甜品，好吃、好喝又飽足
Kim Wang,5,"餐點味道都很不錯
價位也算親民"
Jade Huang,2,泰式海鮮酸辣河粉實在太鹹。都還在吃，店員就詢問可否收盤子。
劉啟佑,4,還不錯
Ping-Yen Tsai,5,打拋豬、打拋雞必吃。
Yen-Feng Cheng (Yen),4,"價錢140打拋牛套餐，有烏梅汁有甜點，很夠！
椰汁雞醬不錯，肉稍硬
店員親切"
裁作短歌行,1,去看看它的廚房(側面開放暗巷內)、聞聞那油味...敢吃的人，勇敢...
何麗珍,4,非常道地的菜，有點小貴
老歐,4,這家泰式料理是在我吃過算不錯的，跟在泰國吃的每兩樣。我推薦大家來吃
c84127100,4,還不錯吃 建議就算不太會吃辣也不要完全不要加辣
Chih Wei Kang,4,價格略高，套餐整體不錯，附飲料與甜點。椒麻雞很好吃，外皮脆。
Eric Wei,4,知名老店，平價泰緬料理。月亮蝦餅與打拋豬肉十分好吃，也因辣度低，適合不吃辣的人嘗試。
林子羽,3,沒有到非常精製的料理 得是在這個價格下還算不錯 價格不高
Evan Wu,4,評價泰式料理，口味還錯不錯，也是適合聚餐的地方
Q Seven,3,餐點不錯但服務有待加強
KEVIN CHUNG,5,價便宜，味道好，服務也好，學生的好選擇
fifi,4,好吃又平價
Ming-Shang Lin,3,還不錯，價格適中，口味也算可以。
阿光,3,"想吃好吃精緻的泰式，可能這家不行...
但是又比粗飽貴一些，有些尷尬"
楊福基,4,較其他泰式飱廳味道到位。價格也不貴。蠻適合個人或家庭聚餐。
Kay Chuang,4,算是師大夜市裡較OK的餐廳
黃卿敏,3,價格尚可 位置很擠， 菜也普通
Weicheng Lu,4,雖然服務不好，不過東西就是新鮮好吃，來過N次，強推。
Eco Chen,2,"真正打響名氣是搬到現址之前,換到這後就不怎樣了。"
Jack Wu,3,還可以，份量算多，cp值普通
Yang Somniloquy,5,打拋豬好吃分量足！
劉家智,4,口味好，簡餐精緻
葉建亮,2,飲料不好喝，有人點了不喝。
備瀬真智子,5,有素食的選擇。推馬鈴薯泥飯跟酸梅汁。
美胸名模瑪姬米,4,椒麻雞好吃
JopheiY,3,油煙味很重，味道一般，荷包蛋好吃，比較偏學生美味~
william kao,4,好吃的雲南料理，份量好多，價格實惠。
賀華,1,上菜超級慢
Yeh Svetlana,4,"平價泰式料理, 沒什麼裝潢, 但東西好吃！"
Chih ling,2,份量變好少QQ
Yann,5,非常好吃 價錢實惠 推薦套餐
Sheldon Chen,4,簡餐平價親民，但味道有點台
洪瑋成,5,CP值極高，重度推薦
Monika Lin,5,平價好吃！CP值高！推～
Gary Wu,5,很好吃的泰緬菜，有特別的風味。
Wesley Fine,4,平價好吃的泰式料理，用餐時間常常客滿
K K,5,便宜又好吃！可惜要排隊
Kuan-Lin Kuo,4,稍貴，但人還是很多
劉又瑋,4,算師大夜市中好吃的東南亞料理了
李坤學（Evldra）,4,平價泰式料理店，口味尚可
宋辰,1,有可怕的蟲出現，環境衛生不佳
kenru En,3,還可以，就還可以，不要太過期待
藍元鴻,4,每樣都是下飯的菜喔
吳彥儒,1,人多時會催促客人用餐速度與收盤
Vincent LEE,5,好吃，樣式多，可以常來
Dai Chip,3,上菜很快，座位略擠。
Ivancy Yu,2,很普通，學生簡餐
Rick Hsu,4,"划算，經濟實惠
也適合兩三人點合菜"
Wong Ron,4,"東西好吃, 服務也很棒"
Ting-Yen Hsu,4,餐點口味特別且價格不會太貴。
Nate H (小伙),4,東西口味很不錯。
玩樂室很重要的,5,便宜好吃 口味較重
CL Huang,5,東西好吃又平價，只是常常客滿
宇宙評委,3,好吃平價但不如報導的誇張！
李美華（帆）,4,好吃！夠味
Andrew Chen,2,便宜適合學生吃
Jimmy Li,5,簡餐好吃份量足
Chou Simon,5,紅咖哩飯滿好吃的
Paul Hsieh,5,打拋飯真的好吃
Miller Lee,3,師大夜市裡的美味小吃
蓓蓓,5,師大路最好吃的泰式
Vera Chi,4,東西好吃
JJ,4,平價的好味道
周易正,5,非常好吃的泰國緬甸菜
"Wilson, Nan-Hui Yeh",3,空間小了些
li cy,1,生意好就沒禮貌
江宛彜,5,價格實惠
Neil Lin,4,東西不錯吃。
傻妹,3,服務不錯 餐點尚可
jimmy chu,4,好吃雲泰菜
陳昭璁,5,環境舒適
李安,5,好吃推薦
Jane fang,3,口味不錯 ！
Angela Chang,4,口味還不錯
Chan Yee Jia (田宜加),3,口味太甜 咖哩 甜甜的
Vincent Cheng,5,打拋豬好吃
Ben Li,2,還好
徐兆銘,3,值得推薦
蕭政琛,3,中規中矩
Anna M,4,泰式料理的好選擇之一
林序盈,4,適合全家一起吃
吳彥璋,2,味道有點淡
林大可,1,難吃的食物
Derek McGuinness,4,還不錯
王早,3,OK 老店 溫飽
everythingwillbeokay,4,還不錯
Ti Z.,3,便宜不錯吃
WAWA LU,4,不錯
陳孝晉,5,緬泰料理首選
Derek Liu,4,平價泰式料理
auror tien,5,麵條Q彈
athena wong (火腿與星艦),4,專業的泰式美食
Sam,5,平價不錯吃。
888426 who,3,偶爾吃OK
Jonas Yeh,4,平價泰式美饌
Harry Hsu,4,對於學生負擔較大
港の見える丘公園,2,貴
Jaylon,3,月亮蝦餅很不錯
吳佳融,3,月亮蝦餅好吃
Bryan Chou,1,"(由 Google 提供翻譯) 當他們提供食物時，我點了一個骯髒的湯匙。我請女服務員給我一個新的干淨的，只是看到她去洗手池，隨便洗淨，然後把完全相同的勺子遞給我，不僅不干淨，而且現在還帶了一些紙巾她曾經把它擦乾。我的意思是，我不相信具有這種衛生標準的餐廳可以提供任何干淨的食物。您可能會說我過於概括了，但實際上不只是餐具-裡面的東西都很髒。我坐在的牆上有一層污垢。

(原始評論)
When they served the food I ordered it came with …"
邱郁婷,5,"(由 Google 提供翻譯) 特別喜歡單點他的合菜，每道都很好吃（冬粉煲除外），而且價位算泰式裡面便宜的。因為太餓又太好吃，每次都會忘記拍照（或吃一半才拍），每隔一段時間就會想回訪。特別喜歡泰式奶茶、月亮蝦餅（滿滿蝦肉）、綠咖哩雞、蝦醬空心菜、打拋豬❤️。

環境有一點油煙，服務普通，上菜超快，食物太讚了，給五顆⭐️，座落在師大夜市裡面，第一次吃是12年前，味道從來沒變，一直很好吃😋，希望它一直開下去。

(原始評論) …"
Gloria Chen,4,"(由 Google 提供翻譯) 選擇性高，可選套餐或是點菜式。
雲筍烘蛋好吃，筍味濃香撘配香菜跟蕃茄很搭
蝦餅濃鬱好吃

主餐不會過多，份量剛好
飯後甜點也有附上

(原始評論)
選擇性高，可選套餐或是點菜式。
雲筍烘蛋好吃，筍味濃香撘配香菜跟蕃茄很搭
蝦餅濃郁好吃

主餐不會過多，份量剛好
飯後甜點也有附上"
Leo Randy,4,"(由 Google 提供翻譯) 價格：平均每人200-350新台幣
位置：位於實達夜市。可以乘坐公共汽車或地鐵到達。
停車：普通大學的大型收費停車位。但是，它有點貴 - 每小時50 TWD。
食物：這是雲南菜。味道鮮美，但有點辛辣和酸味。如果你喜歡泰國菜，你會愛上這裡的。最令人驚訝的是，自我10年前第一次訪問以來，食物質量保持不變。
服務：很好，很友好。
付款方式：僅限現金。

如果您是第一次來Shida夜市，那麼推薦當地的餐廳。

(原始評論)
Price: 200-350 …"
徐兆祥,3,"(由 Google 提供翻譯) 套餐份量足，只有米的味道很重

(原始評論)
套餐份量足，只有米的味道很重"
陳薏安,4,"(由 Google 提供翻譯) 炒河粉好吃，但份量少

(原始評論)
炒河粉好吃，但份量少"
Nick Lukuei Chang,5,"(由 Google 提供翻譯) 價格合理，新鮮蔬菜質量好，價格好。

(原始評論)
Reasonable price, good and fresh veggie quality, good price."
Yu-Hui Wu,4,"(由 Google 提供翻譯) 價格合理的好食物。

(原始評論)
Good food with reasonable price."
haru,4,"(由 Google 提供翻譯) 這是一家台灣泰國餐廳。
它與日本的泰國美食不同，但這很美味。

(原始評論)
台湾風タイ料理屋さんです。
日本にあるタイ料理とは一味違う味付けだけど、これはこれで美味しいです。"
Hsin-yun H,5,"(由 Google 提供翻譯) 食物很正宗而且很棒。氛圍可能不是最好的，但一切都值得

(原始評論)
Food was authentic and great. Ambience may not be the best but it was all worth it"
CURTIS AKBAR,4,"(由 Google 提供翻譯) 小地方，食物很好，價格合理。泰國綠咖哩和碎牛肉飯的成本為300。

(原始評論)
Small place, food is good and reasonably priced. Cost 300 for Thai green curry and minced beef with rice."
Haley Sun,5,"(由 Google 提供翻譯) 心中排名第一的泰式料理

(原始評論)
心中排名第一的泰式料理"
髮型師奕騰,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Nathan Jones,4,"(由 Google 提供翻譯) 非常體面的食物，快速的服務，包括飲料和甜點與菜單項目。一直很受歡迎

(原始評論)
Very decent food, fast service, include drink and dessert with menu item. Always popular."
erica,5,"(由 Google 提供翻譯) 炒河粉

(原始評論)
炒河粉"
Naomi D,4,"(由 Google 提供翻譯) 美味的食物，濃郁的味道。有湯姆百勝，會推薦它。

(原始評論)
Good food, strong flavors. Had the tom yum and would recommend it."
Chris Peng,4,"(由 Google 提供翻譯) 緬甸 - 中國人開放了。但味道還不錯。為了獲得最好的“午餐優惠”，請將其全部融為一體。通常約150新台幣，適合大小合適的餐點。 Gapao雞肉很不錯。

(原始評論)
Burmese-Chinese opened spot. But tastes pretty good. For the best 'lunch-deal' get the all in one. Usually around ~150 NT for a decent sized meal. The Gapao chicken is pretty decent."
Lisa Hung,5,"(由 Google 提供翻譯) cp值高 又好吃

(原始評論)
cp值高 又好吃"
不小元,4,"(由 Google 提供翻譯) 這家店我吃過不下十次，如果要吃平價泰式料理，在師大路週邊，大概沒其他店可比。以師大夜市週邊餐廳而言，也可以排在前十名。餐點口味都算不錯，但因為是平價所以不要期望有瓦城的品質。如果對於食材品質不是太過於挑剔，會大力推薦。整體而言，不會有許多平價泰式料理過油的問題，光是這點就大勝公館週邊一堆泰式料理點。價格會稍微筆100元的店貴一點但仍在平價範圍內，每人約兩百多元就可以吃得很滿意。三百多元就可以吃的很豪邁。

(原始評論) …"
Jeremy Lee,5,"(由 Google 提供翻譯) 好吃，又便宜

(原始評論)
好吃，又便宜"
徐潇越,4,"(由 Google 提供翻譯) 不錯，價格算中等。味道不錯。椒麻雞很贊。

(原始評論)
不错，价格算中等。味道不错。椒麻鸡很赞。"
Chuck Hu,3,"(由 Google 提供翻譯) 很棒的泰國菜，愛的味道。

(原始評論)
Great Thai food, love the flavor."
Tammy Turner,4,"(由 Google 提供翻譯) 美味，份量適中，服務快捷。

(原始評論)
Tasty, good portion size, fast service."
工作室老孫,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Rachel Wang,4,"(由 Google 提供翻譯) 菜餚看起來很糟糕，但味道非常好。

(原始評論)
The dishes look terrible, but taste extremely good."
Winh Lieng,3,"(由 Google 提供翻譯) 好的還可以，但不要指望正宗的泰國菜。服務也有點慢。

(原始評論)
The good was okay but don't expect authentic Thai food. The service was also a bit slow."
Vincent,4,"(由 Google 提供翻譯) 良好的食物和服務超快。肯定會回到那裡：D

(原始評論)
Good food and service super fast. Will be back there for sure :D"
Ryan Jin,5,"(由 Google 提供翻譯) 合理的價格和非常好的食物

(原始評論)
Reasonable price and very good food"
Zixiu Huang,5,"(由 Google 提供翻譯) 在台北算是CP值很高的泰式料理~~~

(原始評論)
在台北算是CP值很高的泰式料理~~~"
Bryant,3,"(由 Google 提供翻譯) 好的食物。

(原始評論)
Okay food."
麥家愷,3,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Yi-Lun,2,"(由 Google 提供翻譯) 不符期待

(原始評論)
不符期待"
joyce tsai,3,"(由 Google 提供翻譯) 食物尚可 廚房超噁

(原始評論)
食物尚可 厨房超噁"
Jasone Chiu,4,"(由 Google 提供翻譯) 普普通通

(原始評論)
普普通通"
Jay Wey,5,"(由 Google 提供翻譯) 最好的檸檬魚

(原始評論)
Best lemon fish"
TY TSENG,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
小F,3,"(由 Google 提供翻譯) 普通，cp普普

(原始評論)
普通，cp普普"
David Henry James,4,"(由 Google 提供翻譯) 種類繁多的菜餚

(原始評論)
Wide range of dishes"
Meimei Lin,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Min-Chun Ku,3,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
scottfu1210,3,"(由 Google 提供翻譯) 泰式料理

(原始評論)
泰式料理"
吳翊豪,3,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
cz,3,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
蘇茗瑾,4,"(由 Google 提供翻譯) 好吃～

(原始評論)
好吃～"
Carter Huang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
