author_name,rating,text
j,5,牛肉餡餅，紥實懷念的好味道。榨菜肉絲麵是刀削麵，豬肉甜，榨菜脆，棒。用餐環境友善，音樂好聽。
Eugene Chang,4,東西味道不錯，份量也足夠，環境普通，服務還算可以，小米粥家人說不喜歡，可能跟用的水有關（我自己是吃不出來，哈哈！）
蔡Tsai士豪Shih-Hao,4,"$110滑蛋牛肉燴飯：盤子大，但蛋不夠大，牛肉是偏向肉絲，所以牛肉味不足，味道較淡一些，整體偏濕
$40豆腐皮包豆芽：蠻有創意的小菜，味道不差，可以嘗試看看"
Asg C,5,超級好吃～從高中吃到現在～沒變過的好味道！
TZULIN CHIANG,5,"豆芽包好吃！一窩絲餅超讚
美味實惠的北方料理"
馬品霽,4,"一窩絲餅真的很好吃，足夠酥脆且不貴，炒飯份量也很足夠。
小籠包的皮太厚是可惜的點，不然湯汁跟肉餡都很好。
牛肉大餅就沒一窩絲表現得好了，皮不夠酥脆反而太油。
但整體上是很不錯的，經濟實惠。"
瑄,5,上菜速度快、用餐環境整潔、菜色豐富好吃
Allegra Chang,5,豆沙鍋餅果然名不虛傳！雖然我們只有三人用餐點了小份的酸菜白肉鍋，乍看很迷你其實份量相當足夠，配料也絲毫不吝嗇。
YUOTO LIU,3,乾淨，不貴，生意很好，味道我覺得還好。
Tsai Simon,4,週六日要等好久，東西不錯吃
Ping Chang,5,"20190409
大滷刀削麵、菜肉蒸餃、韭菜盒、荷葉餅、小米粥、小菜四碟，每道都很好吃，兩個人用餐不到$400元，價格有夠親民，不愧是50年屹立不搖的老店。"
Mary C,3,"牛肉餡餅，小米粥，木須炒麵好吃，小菜普普
帶媽媽再光顧，餡餅真的不錯
但是店名招牌真的很不明顯，最晚跟人約，結果跑隔壁，昏"
Siou Liou,3,"1. 木須炒麵不夠道地
2. 牛肉餡餅太油、牛肉不夠新鮮
3. 鳳梨蝦球粉太厚、美乃滋太膩
3. 豆酥高麗菜沒有什麼味道"
Zhang Wayne,5,順園小館賣的是北方的家常菜，感覺很像港式飲茶，每道菜都有著它傳統的味道，價格偏高一點，出菜速度一般，味道很不錯
Noma,2,酸菜白肉鍋鍋-小鍋700，內容有酸白菜、白肉、白蝦、蛤蜊、鴨血、凍豆腐、炸肉丸、小魚丸，另外附菜盤有金針菇、小白菜、冬粉，整體份量至少三位成人的量，非常划算。不是工業添加物的酸，是自然發酵的自然味。可惜的是，當時下午一點用餐，店員阿姨們太過積極收盤子，提醒可以加菜、加冬粉，雖然是好意，但用餐非常非常趕！
Hhsiu Su,4,東北酸菜白肉鍋，中鍋＄1000，份量還OK
Yin Chen,3,"豆沙鍋餅熱熱的好吃
牛肉捲餅
大魯麵"
張瀞尹,5,"$95木須炒麵，果然名不虛傳，感覺有用高湯下去炒，整盤味道深濃，配料有黑木耳絲青菜肉絲，肉絲蠻多&粗，刀削麵Q有嚼勁，cp值蠻高，比起水源市場裡面或公館其他小店價位差不多的炒麵，這家最好吃!
$38牛肉煎餅 個人偏好牛肉煎餅>捲餅，除了捲餅價格較高之外，煎餅咬下去有不少濃郁湯汁流出，旁邊的皮也薄，唯一比較厚是上下平面部分的皮
$22 小米粥 還不錯，不稀"
薇安,5,"紅豆鍋餅/牛肉大餅/蔥油餅必吃!
每次都會點炒飯~ 也非常的好吃!"
Brian Lin,5,必點銀芽豆包＆木須炒餅，尤其炒餅讓我念念不忘，搬家離開附近之後還是會特地回來吃
范文芳（范風箏）,4,"傳統風格的飯館，這裡最特別的是在一樓大桌跟其他客人併桌吃晚餐的感覺，好像是一家人一起吃的熱鬧氣氛！
東西還不錯吃，小菜各有特色，早期常吃牛肉捲餅配小米粥，後來可能是老師傅退休了，味道有點不一樣了！
單價不高，可以嚐試看看！"
JH W,5,便宜又好吃，好多特色菜，兩人就能點酸菜白肉鍋，就是吃飯時間人超多，排隊要等很久
Tsung Yen Lee,5,肉絲炒飯好吃不貴。
尹寶偵,5,好吃又便宜，服務也好，還有免費茶喝，最喜歡它的豆沙煎餅
余哈哈,4,"第一次來吃，點了木須炒麵，吃起來十分驚艷，每個麵條吃起來都有入味，內有蛋木耳等等... 個人覺得很正點！其它還有點小籠湯包8顆左右(吃起來就是一般湯包)跟牛肉餡餅(爆出來的湯汁超多的辣，快半碗的量)及酸菜肚片湯(還ok)，這樣285元, 2女生吃，份量算足夠，蠻飽的！裡面提供茶水，服務人員㑹主動幫忙倒茶，服務不錯！"
蘇志明,2,有一半的菜上來都是溫的，不然就是太鹹
ymigl,3,多數菜餚中規中矩，消費體驗覺得有點名過於實，價格稍高，不夠驚艷
Lala Chang,4,中規中矩 服務好
fanny Tong,4,"#店家沒有開發票...！？

主攻外送訂單，現場客人(外帶) 要等10分鐘..."
Jay Mai,5,公館代表性店家之一，沒來過順園簡直跟沒來過公館一樣。道地的北方口味，大推銀芽腐皮捲、一窩絲、餡餅、小米粥與炒餅。
張耕銘,5,酸菜火鍋好吃，服務態度好
Kipper Chen,4,"酸菜白肉鍋酸度剛好
木須炒麵爽口好吃
最喜歡豆沙鍋餅
不死甜不會讓人膩"
wen chi hsu,5,"幹我真的會笑死，看上面留言到底哪個天才會覺得魚香烘蛋有加魚？？？
多去外面走一走，不要整天在家幻想拉，魚香本來就會加肉末好ㄇ=="
朱展輝,4,台北南區傳統老店，力推辣椒醬～香，愛臭豆腐的人不能錯過他的清蒸口味，澆上白飯那個好吃滴！
Zhen Yan,2,"一鍋絲餅、鍋貼等餅類好吃，酸菜白肉鍋不酸偏鹹，鍋內魚肉有腥味。人員服務真的需要注意，我帶小孩在2樓剛用完餐準下樓，某服務人員經過我身旁居然馬上把電燈全關了，牽著小小孩真的很難看清楚樓梯，還是後來其他服務人員發現，幫我開燈才順利下樓，這種服務態度令我不敢再訪。

業主您好： …"
葉棠心,5,"好吃，價格也不貴
推薦滑蛋牛肉"
Max Yang (魯夫獠),4,愛吃它們家的大鹵麵，木須炒麵，蔥油餅…等，味道合個人口味，位子稍為小一點
Hulda Chen,4,餡餅很讚肉汁多多，炒飯屬於清淡類，刀削麵有嚼勁
Nancy Lin,5,"牛肉餡餅大推，內餡多汁
小籠湯包與木須炒麵也十分美味
值得推薦的好店👍"
李沅錡,5,"好吃😋
價格實在
東西新鮮CP值也夠高
蔥油餅現煎👍🏻👍🏻👍🏻
肉絲炒飯及木須炒麵調味適中
絲瓜蛤蜊湯湯頭清甜"
Ricky Yen,5,菜好好吃 站櫃台的底迪親切、帥氣又可愛！🥳
Kim Yen,1,東西還不錯，但態度不佳。有合作停車場，可是居然說服務人員下班了沒辦法給磁扣
布呱呱,3,"500雙人套餐非常划算。
大菜小吃都有，選擇豐富，一個人來吃或聚餐都很輕鬆！服務員很不錯，倒茶勤快親切。
好吃！每天來都不膩！

107/10/21再訪，一樣的套餐，炒高麗菜死鹹，鐵板豆腐浸在半鍋油跟鹽裡，加點的小米粥稀薄如水，不知道是否假日出餐品質都是如此，非常失望！請加油！"
Rita Chou,5,我們又約兒子去順園吃午飯，讚。又好吃又便宜，果真是服務學生的店。點了蝦仁蛋炒飯，木須炒麵，韭菜盒子，小米粥，京醬牛肉，荷葉餅，小菜，吃很飽。兒子說很好吃。讚
Rait Lee,5,份量都很大會吃超飽。照片裡沒拍到的酸白鍋很好吃！喜歡順園玉米湯。
Enya Chung,4,"🔸 豆沙鍋餅 $110 : 很大一份，內餡豆沙非常綿密，味道很豐富香濃，不會太甜膩👍。趁熱吃表皮微脆口感很好，冷掉會有油膩感。
🔸 蔥油餅 $28 : ＱＱ的蠻好吃
🔸 木須炒麵 $95 : 料蠻多的，還不錯吃"
yc ming,1,"1.蔥油餅一半以上都沒有蔥
建議可以改名叫油餅就好，‘蔥’不要了
2.點餐服務生會一直趕你，讓你沒辦法慢慢看菜單"
Po-Le Lee,5,"今天點了

酸菜白肉鍋
木須炒麵
生菜蝦鬆
小籠湯包
三杯肥腸
豆沙鍋餅

都很好吃"
Marlo,5,"超讚的蔥油餅 連外帶到家裡吃 也非常好吃
不油膩 的韭菜盒 很棒喔！"
Jossen Foo,5,酸菜白肉鍋料多好吃，點的熱炒小菜都不錯
andy chiu,4,適合朋友小聚
Mica Lin,5,聚餐合適！5人居然只吃1000出頭就很飽了🥺
周SIMON,5,"酸菜白肉鍋好吃
分量超大
裡面料超多
而且湯的酸度我覺得蠻剛好的

牛肉餡餅跟豆沙鍋餅都很好吃

尤其是豆沙鍋餅煎的酥酥的
超級好吃

來的時候建議先訂位"
Iris chou,4,"平價，好吃。
雙人餐和菜500元。"
paul ku,4,中規中矩的麵食小館，沒啥驚喜，但物美價廉，價格實惠
L.,2,"第一次吃就吃到頭髮...（此頭髮是穿過麵條的那種）
希望清潔方面可以注意一下"
WEI LI,5,酸菜白肉鍋、炒麵都還不錯，反而是餅類覺得吃起來上較普通些，蔥油餅有點鹹、牛肉捲不夠紮實、豆沙餅餅皮不夠酥，整體滿意
Wong Ron,3,"味道還行, 份量超多~"
李元,4,"我在順園小館用餐大概十年以上了，希望不是一間為了要加入App訂餐自毀招牌的老店。
本次用餐經驗大不如前，上菜速度準確性服務品質都有所下降，給三顆星是因為目前只掉了服務，口味還四線上。

回覆店家，點餐時已告知鍋餅餐後上，還沒上齊就一直問可以上鍋餅沒。
搞不清楚菜上到哪，搞不清楚客人點了什麼菜這是大事。"
Hsu T.C.,4,生意好，但總覺得口感偏鹹
Tilly Yang,4,整體來說，都不錯。
Yuki WanG.,1,"炒飯調味和過去不同，變難吃了
另外喝湯還喝到沐浴乳或是肥皂的味道，衛生真的很有問題呀
慎吃慎吃"
Chian Chian Chang,3,少了一點調味，每樣味道都差一點點，可以更好
吳漢堡,3,上次去是吃合菜，下次想吃看看單點的跟鍋餅。
嵇飛熊,5,口味合適上菜快速價錢在這個區域算便宜
CT Lin,3,點了普遍推薦的木須炒麵 味道有夠 但份量稍微少了點 下次再來嚐嚐其他樣
張以白,5,吃鍋🥳
Chen-Fang Wang,5,豆沙鍋餅很多，豬肉大餅超好吃～～
鄭會文,4,菜色好，價格也佳，可來。
tp chen,2,可能點的不是大家推薦的，但炒飯炒麵未免太難吃，哈哈哈，原諒我的直白！
enjoy519,4,生意很好 豆沙鍋餅很好吃 份量與價格相符
mu mu,4,"2018.09.26 外帶了三樣餐點

菜肉蒸餃：內餡密實飽滿而清新乾爽，蒸餃皮非常厚實有嚼勁，個人認為是非常出色的蒸餃。

滑蛋牛肉燴飯：極少吃燴飯，但這家的牛肉燴飯口味很不錯，有一種牛肉滷過的香氣在。

木須炒餅：因為外帶回家餅皮已濕軟，不知道現吃如何，但炒餅在口感和味道上還是表現得很好，有覺得美味。"
鍾佳穎,4,好吃價位剛好，豆沙鍋餅料多，小米粥單純卻美味，木須炒麵每一口都入味，餡餅一口咬下飽滿湯汁，涼麵用的麵不是鹼麵，整體來說好吃‼
Michael Chou,4,美味，但服務生會趕客人的用餐進度。
Chany Wang,4,"簡單樸實美味
不過...個人覺得小籠包的肉腥味有點重
吃多有點不舒服

不過其他東西還不錯吃
服務也不錯👍"
Stephanie Ting,3,酸辣湯沒有什麼味道，牛肉餅很好吃。
Carmen,5,推大呆臭，價格實惠，零地雷
Alex Wang,5,"夏天也有酸菜白肉鍋～
吃的出來不是白醋的酸而是天然發效的酸！
不止火鍋好吃，點心的熱炒類都超讚👍🏻
推"
嘉偉曾,2,痾...海帶跟紫菜是不一樣的東西，點紫菜湯來的卻是海帶，何不叫海帶湯就好？
momo Hu,4,"好吃
但單價偏高"
chihlin yeh,5,好吃又實惠
Pearl Chen,3,被安排在二樓夾層橫樑下的狹小座位，以致於用餐感受很差，起來不小心會撞頭，桌面不夠大菜盤擠的到處都是。木須炒麵麵的嚼勁不足，但口味不錯，小籠包口味一般不夠道地，小菜風味不錯。
Huang joyce,4,個人愛店，玉米濃湯芡略重。
I'm JESSIE,5,"以前老爸很愛在這間吃飯
過了這麼久了 和老媽偶爾也還是會回去回味"
林霈瑀,5,吃好飽好快樂 長肉囉
violeste c,5,喜歡吃小籠包跟豆沙鍋餅，但這邊二樓樓梯較陡須小心
吳欣怡,3,"不懂為何評價這麼高.....
除了餡餅蔥油餅豆沙鍋餅等麵食還行以外，其他炒菜類都很一般.....
炒飯更是不行....
生意還很好，
可能沒點到招牌的酸菜白肉鍋吧...."
琇琇,1,本來對這家店印象不錯 但這次點外送 點了蔥爆牛肉 200多的價格給我了整整七片肉？ 是怎麼樣貪外送便宜嗎 還有我點了干絲 裡面有鋼絲 是有必要這麼誇張嗎，一整個心情變差 我花錢結果七片肉加送鋼絲給我？
Joy Huang,5,豆沙餡餅真的太好吃了
皮皮,4,不錯 份量也足
Kevin Lo,5,很多傳統的北方麵食，好吃，實惠，可以一吃再吃！
邱浚瀚,5,刀肖麵口感佳 非常推薦唷～
Julien Peng,5,麵食類真的很好吃，可以大家一起來的那種！
PO-YU CHOU (BOY),4,送餐速度快，份量大、CP值頗高，可以速速解決一餐
高偌彤,5,"超好吃😋
店員服務親切

非常喜歡"
蔣小蝶,5,北部地區的麵食小館最愛去的一家！除了因為他位在公館、交通超方便之外，價錢更是親民！！最喜歡他的現做蔥油餅香又有咬勁完全不輸披薩餅，原味吃或是沾醬油吃都好吃，吃得出麵香怎麼吃都不膩，牛豬肉餡餅我記得都30元上下，好吃又有肉汁，咬下去超滿足！！蒸餃類我有吃過菜肉蒸餃，好吃，全肉的我怕膩沒試過。這次點看看沒吃過的炒飯，很驚喜欸，米飯香Q又粒粒分明，而且不會太鹹、不輸他的麵食，所以滿喜歡！木須炒麵也是一絕，我覺得吃遍各地的木須炒麵，只有他和一家新店的麵食館才有一種老店才有的獨特香味， …
Chen Rayon,5,愛店之一，服務人員都很親切，我也是愛吃餅類麵食的人，鍋餅跟牛卷餅味道都在水準上口感還好不過這個價格真的不用挑剔了，推推木須炒麵跟炒飯，吃過很難繼續嘗新🤣
高欣蘋,5,東西好吃😋 服務又很好👏👏
蕭新亭,5,東西好吃。不只適合多人聚餐，一人單點也很ok
Mina Chiu,5,"好吃😋（原不想po, 每道菜都吃到一半才決定上傳）
小籠湯包、木須炒刀削麵、酸辣湯、蔥油餅、宮保雞丁，雖是老店，上菜速度快，每道菜都有餐館的特色。下次已經準備要吃酸菜白肉鍋+牛肉餡餅來試試。"
Vincent Chen (阿仁),4,餅類很有特色，價位合理，分量多，很實在
joanna,4,最喜歡的是豆沙鍋餅！必吃！激推
TT T,3,"炒飯份量大，適合分食。
酸菜湯完全沒有酸菜該有的酸味，有點小失望。
滿心期待的紅豆鍋餅油耗味重。
剛好坐在工作台附近，服務大姊放殘餐具的聲音沒在客氣，建議輕放，避免影響到用餐的環境。"
Carolina Zeng,5,"用Ubereats 叫外送
包裝很完善
牛肉捲餅超好吃！"
小小兵,4,還是一樣老味道，豆沙鍋餅很好吃
Fiona Hsiao,4,炒飯很好吃、豆沙鍋餅也很好吃又很大塊，很適合一群人來吃，CP值高又便宜
Wei-Teng Hsiao,5,酸菜白肉鍋好吃
莊瑞婷,4,豆沙鍋餅好吃唷！豆沙內餡給得不手軟，我喜歡!一整盤12片才95元，我一個人吃了8片!推薦給喜歡甜食的人，不過不要放太久才吃，免得餅皮反油!木須炒麵醬汁鹹度適宜，肉絲軟嫩，配菜吃得出來是新鮮的，不過我還是最喜歡豆沙鍋餅
huang Huang,3,"就餐點而言，這次點的每道菜幾乎都夠辣，適合嗜辣的饕客前來享用。
今日的重頭戲酸菜白肉鍋一上桌，馬上引起眾人一陣驚呼，上頭鋪滿了蝦子、蛤蜊、丸子、豬血，視覺效果驚人。主角酸菜和白肉隱身在其他配料底下，份量不多，且酸菜湯頭不夠酸，實在可惜。
然而最失望的是大夥吃不到一小時，店員就不停來收桌，反覆強調外面還有其他客人在等候，只能快速用完餐便匆匆離開。

回應商家:
我們是在當天晚上七點入座的，大約吃到七點四十店員就不斷來催促，所以不到八點我們就離開了。 …"
賴聖暉,4,牛肉捲餅和酸菜白肉鍋好吃，價錢也還算合理，唯一需要改進的是店員阿姨咄咄逼人，我們一群人才吃一個小時菜都還沒上齊，就一直催促結帳走人。
HomeHome Chen,5,吃很多道菜，覺得烘蛋最喜歡❤️
蘇莉晴,5,超好吃的酸菜白肉鍋，每一次來台北必吃。
brian Hong,5,口味整體好吃😋，只是要去吃的代價是要等啊啊！
Audrey,5,好難得在北部看到這種火鍋，五個人點中份就可以了，搭配其他小點還不錯
Kit Lei,4,排骨炒飯還不錯吃，價位不貴
MingHsiu Tang,5,"炒飯跟餅類cp高
份量大，可以三人分食差不多"
古浩銓,1,不想接單就不要開放外送啊
許伯琦,5,價格平實 在公館房租這麼高的地方能吃到價格這麼合理又美味的道地麵食真的很棒
李宗益,4,"一段時間都會來吃一次,滑蛋牛與一窩絲餅....推"
張麗芬,5,"小吃麵點
蔥油餅蒸餃
喜歡它的豆皮包豆芽菜"
Cho Yen Lee,5,從小吃到大，推牛肉大餅、菜肉蒸餃、炸豆皮豆芽菜小菜！
Chan,4,價位便宜也好吃
YT Lin,4,"店員很熱心
大滷麵好吃
但是人多時店裡有點擠"
雲駒（Kira）,3,價位不算低，有聚餐的桌位，但服務人員忙不過來招呼。
J L,3,"7/11透過uber eats訂購餐點。18:04訂餐，預估送達時間19:00。訂單一延再延，最後約19:50送達。
我在家等待無妨，但uber外送人員很辛苦。系統顯示外送夥伴19:10就抵達餐廳，在店門口等待半個小時以上才拿到餐點。跟外送員小聊了一下，他說店家單太多無法出餐，餐廳外同時還有許多外送人員在等待，不是只有他在等。
剛剛看之前的評論，也曾發生過類似情形。不理解店家還沒完成餐點為何要通知取餐。"
朱彥蓉,5,每樣都很好吃！小籠包跟蝦餃很好吃，我不吃絲瓜的人吃了鹹蛋絲瓜都驚豔！！紅豆餅不會很膩也是大推。當然酸菜白肉鍋很不賴，酸味剛好，裡面料很多，我們6人，一個人355覺得很划算～
ChunAn Guo,5,值得再訪的餐廳。
N C,5,必點豆沙鍋餅
Sue,5,環境乾淨，豆沙鍋餅很好吃～😋
喬伊斯,5,我喜歡酸菜白肉鍋，麵點，吃了很多年，服務態度也好
craig huang,5,炒飯好吃，鹹度很剛好。
陳冠霖,3,服務態度不錯，餐點都是現點現煮熱騰騰。可惜多人點的木須炒麵香氣鑊氣不足，麵體勁性不足。小菜烤麩用茄汁方式處理不太好吃....
Nick Chiang,4,東西CP值還不錯 但上菜有點久 不過能體諒
高瑋成,5,小籠包；皮薄餡多；肉多汁紮實；木須炒麵，麵Q彈有嚼勁，配料豐富。
Wang Hung Hsu,5,榨菜肉絲麵 mix 韭菜盒 真D好吃
duncan chiou,2,"味道普通,店員一直很催促著點餐收盤子,點羊肉鍋做成酸菜白肉鍋語氣似乎是叫我們接受的意思,價差350也沒有說要給優惠做補償的打算"
Tony Wu (吳董),4,看到美國運通的臺灣在地好店家活動過來吃的，但是覺得大概中上水準，酸菜白肉鍋的蝦子肉質有點粉，味道一般，或許是期待太高，辣炒皮蛋大推，其他就看自己喜歡吃啥點啥吧！服務態度不錯。
Kenny影像日記,3,"公館靠近百老匯的汀州路上有幾家麵食館大家應該不陌生，今天在友人介紹下一同前往品嚐。

點了許多人推薦的大餅，好吃，餅皮很香又有嚼勁，但豆皮豆芽卷個人覺得不推，可能是冷菜的關係已經做好放置許久，導致豆芽出水，整體偏油吃起來很膩口不推！

但木須炒麵不錯，微微蛋的焦香幫整體加分了不少，覺得很讚的是，菜都可以點小份量，適合人數較少也想品嚐的人。"
Allen Chuang,4,"還不錯吃，常去！
18'0618 今天點之前吃過的羊肉搶鍋麵，真的有失望，湯頭味道的豐富性沒了…"
黃TIMo,5,好吃～許久不變的好味道
傳奇鴻信,2,口味一般，有點膩，茶是不錯
華夏科大0606621,5,"現點現做
美味的食物值得推👍"
粉筆泡泡,4,餐點還行，但是用餐環境可再改善，包括店內的喇叭音質有夠差，音樂播了反而令人心情更差，另外是服務人員整理餐具的聲音，非常大聲！令人佩服這些碗筷還不會破真的很厲害。但是服務人員對待客人的態度是好的，不僅是對我們還是我觀察到的對其他客人也都是，希望能改進未面對客人時候的服務行為（整理碗筷）。
喵瓏,3,"好吃不過沒有說很特別
麵條很粗很有嚼勁
食物偏油膩"
CHEW CHEN,4,"酸菜白肉鍋,好吃！"
HT Lin,4,"食物好吃，服務親切
建議提早定位"
Mandyni,2,服務態度不好，問了好幾遍好像沒聽到一樣，東西也沒特別好吃，小籠包皮厚很又乾無湯汁，唯一只有蔥油餅不錯，重點是結帳單用丟的。
Siketu Kou,3,豆皮包豆芽菜很特別，是一道爽口的小菜
Ryan Tsai,2,今天的木須炒麵裡面有一根毛跟一大片蛋殼很噁
Jessica Lin,3,北方麵點小館、抓餅好吃
蔡哲翰（Johnson Tsai）,4,"麵食, 餡餅, 小菜都好吃, 木須炒餅好吃"
Bboy Qhair,3,"等了半小時只來一碗小米粥
二樓其他桌的都比我們晚來 菜也都上了
如果我們沒反應是不是要等到你們打烊"
陳米兒,5,好好吃，會在回訪的。
YU CHUN LIN,3,口味還不錯
Jacky Lin,4,推酸菜白肉鍋，料多湯鮮
jump3lien,4,木須炒麵好吃！所有餅類都是水準之上！忙得時候要注意一下服務！四顆星沒問題！
Jay傑,4,Cp值夠，餐點麵食有水準
呂宥呈,1,"Ubereat 點餐等了一個小時
外送員跟我說還沒做好
外送的客人就不是客人？
沒有那個心想做外送就不要做
真的很瞎"
東內,5,好吃到不行 在地美食 大力推薦
Yi-Te Chiang,5,"吃桌菜也適合，吃簡單的個人餐點也適合
通吃聚餐、一般用餐的優良店家
麵點好吃！"
Taillin Chen,3,除了刀削麵條軟爛無嚼勁，其他餐點都還不錯
蕭淑蓮,5,公館地區平價餐館，小籠湯包和蛋炒飯是必點招牌，菜色眾多，多人聚餐可以點套餐
林晨興,2,"通常不寫評論…但今天的經驗印象不是很好…

今天跟人用餐，點了牛肉餡餅、客家小炒、炒菠菜、滑蛋牛肉燴飯以及魚香烘蛋。前四樣出餐很快，快到我們吃完了魚香烘蛋都送不上來😐

與服務的店員反應希望取消，店員給的回覆是「人很多，出餐很慢」「已經做好了，沒給我們服務的阿姨會被罵，要讓我們打包」(雖然最後我們結帳比較快)

我能理解人多，但我不理解魚香烘蛋怎麼能做超過2、30分鐘，況且旁邊後來客人的菜(同樣用炒鍋的菜)也已經出了不少。讓人不禁好奇廚房點單的順序是怎麼安排的😕
(我以為這道菜就是魚香醬做好，蛋用熱油砸一下膨起，看來還有許多我不知道的內容呢)
(其他吃到的菜，味道中規中矩，還行)"
Joanna Yu,5,五顆星給這塊斜坡板背後體貼的心
偉賽爾,4,什錦炒飯好吃
Huang Aries,4,豬肉餡餅多汁好吃，一窩絲餅每次必點，不過今天的酸辣湯吃到一半發現有不明塑膠片，希望店家多多注意。
tiny chen,3,今天點點選韭菜盒子是酸的。  不太確定是不是特色。但吃起來有點怪
Shane Fang,5,平價好吃的店，老闆娘跟服務人員又客氣，幾乎每個月會來個幾次
weitty Chien,5,好吃平價選項豐富的北方餐館
Wendy Yang,4,尖峰時段有點吵雜，有翻桌壓力，不適合和朋友聊天。推薦炒飯類，粒粒分明還不錯。
Yogi Lo,4,服務好、環境好、餐點好、價格好，附近有停車場（離捷運站也近）
Eva Wu,5,"酸菜白肉鍋史上好吃
最喜歡大餅"
ching ching,4,"酸菜白肉鍋推！紅豆餡餅推！
服務態度熱情❤️"
Sasha Sasa,4,酸菜白肉鍋必點
自信導師Anny 安妮,5,"台北最好吃的酸菜白肉鍋！
料多味道好吃可調口味
推 豆沙鍋餅 小籠湯包"
Sally Pan,5,"紅豆鍋餅口感軟綿，加上紅豆餡不會太甜，吃到的第一口馬上聯想到紅豆麻糬！
木須刀削麵，麵條有嚼勁，而且QQ的！
炒飯有鍋氣又香又大盤，目測是兩人份，這價格真是佛心來的。
當天點A菜，雖然鹹度有點不均勻但還是好吃！
我們用餐時間較晚，所以沒有遇到等很久的問題，但用餐過程中發生的插曲，讓我感受到店家對客人的重視，如果怕人多建議避開巔峰期間前往，未來我還會再去！"
CC Jung,4,疫情後至公館吃飯、玉米粥、小籠包、蒸餃+小菜。值得一吃。
鄭至皓,4,"豆沙鍋餅令人印象深刻

其他的東西勉強算好吃

小籠湯包跟豬肉餡餅我倒是覺得還好

但服務人員的態度跟精神都很好

讓我感覺很舒服！"
李昇謙,5,很道地的好味道！價格合理，是水源市場旁聚餐的好去處！
Lai Will,1,忙不過來就不要接ubereats的單了，一個單做了一個半小時是在接什麼東西？
珊迪迪,4,牛肉大餅跟炒麵都好好吃，下次要來吃看看豆沙鍋餅～～～
郭紋卉,5,實惠性價高，肉絲炒飯85元好吃，木須炒麵95元薑甜口味，40元紫菜蛋花湯中等。
Vincent (Migaoda),4,經濟實惠的合菜  點餐要自行手寫喔
楊天天,1,"價格一直漲就算了
發票常常要開不開的
通常付完款就要給客人發票
發現沒發票後 詢問店家
店家都會回說放在袋子裡
等外帶回家袋子裡根本沒有發票!!!!
已經非常多次了
這是逃漏稅嗎？"
rays,5,非常中式的一個餐廳，豬肉大餅很好吃
沈湘湄,5,北方美食，平價物美。
侯景隆,3,食物本身蠻厲害的但橙汁里肌有點甜，台南人覺得太甜的那種甜，服務的阿姨真滴雷還點錯菜，隔壁桌也點錯菜
王東川,3,木須炒餅，牛肉捲餅好吃
黃偉峰,5,涼麵讚！
James cheng,5,牛肉捲餅道地、熗鍋麵羊肉鮮嫩美味，真的再來一次的推薦。
JC,5,東西不貴，態度好，豆沙鍋餅很好吃！
吳其璁,4,口味不錯，但位置稍擠
Kao Doris,5,小孩愛吃的蝦仁炒飯
Taylor孫陽明,5,實在是東西非常美味 環境 古早味帶點溫馨 兒時回憶 讓人難忘 阿姨很親切。
Kyle Chen,4,牛肉捲餅好吃👌
KaiKai A-,5,菜色種類多，東西不錯吃，豆沙甜餅好吃
吳柏輝,4,炒飯和豬肉餡餅好吃，炒飯雖然小貴，但清淡粒粒分明，可以自己淋上醬油，會更好吃，餡餅的cp值算不錯。
Ray Wang,1,"餐點不錯，但服務很瞎。

整屋子的人都反應冷氣太冷，店員聽完直接回廚房繼續上菜，整頓飯都在吹冷風，菜上了10分鐘不到全冷。

明明有訂位還在外面等半天，裡面的保留位給後面現場候位的客人⋯等到最後我們坐人來人往的大門口櫃檯旁。"
陳亮岑,3,"🎖可以有別的更好的選擇、豆沙鍋餅這裡不是唯一

經過今天第二次的用餐經驗後，我真的給不了五顆星的評價，今天的東西味道都很重，餐點也一直送錯，連最喜歡的豆沙鍋餅也製作的不好吃。
如果是為了豆沙鍋餅的朋友，三重的長逢小館也可以享用到這份美食，其他餐點也很美味。"
Ahfur Lai,4,炒麵超Q ，其他麵食都不錯吃！
Becky Lin,4,喜歡順園的麵食味道好、份量足！
陳翔芫,1,"外帶給到外送的餐點
酸辣湯給到玉米湯

再次到訪宮保雞丁原本為偏乾好吃現在不知道是不是改廚師又濕又鹹像是麻婆雞丁
蔥爆牛肉偏甜完全蓋住蔥的味道"
小肥宅,4,"炒飯炒麵餅類中規中矩還不錯
三年前來吃酸菜白肉鍋料很豐富很驚艷
去年感覺用料跟份量有點變差，酸菜白肉鍋稍微劣化"
WanYun Ho,5,價格實惠，懷念的老味道
氏張,5,"好吃！
招呼的小哥...帥！又客氣！！"
蘇揚程,5,比隔壁的好吃 但貴一點點
周至浩,5,料理美味，價格實惠！
丁驛家,5,"我是從UBER EATS上訂購的，分別訂購了小米粥*2、牛肉大餅、雙人經典套餐、豆沙鍋餅、牛肉餡餅。
小米粥好喝，該店家有看備註，另外給我砂糖，加分。
牛肉大餅好吃，豆沙鍋餅熱熱吃，真的有驚艷的感覺。
滑蛋蝦仁也好好吃，一吃就知道，廚師手藝真好。
五更腸旺跟牛肉餡餅還沒有吃，吃完再來評論。
真心推薦!"
