author_name,rating,text
VKLin,1,味道還可以 但料不多 午餐時段有優惠套餐 可以選擇湯飲料沙拉或奶酪兩樣 跟朋友去都選了奶酪 卻在快吃完的時候才告知沒有奶酪了 沒有道歉沒有提出解決方案硬要我們在其他三樣多挑一樣 最後結帳才發現還要收一成服務費 是午餐時段去的 明明還可以做準備晚上也還可以繼續提供的東西 卻沒有心要解決 也沒有點餐的時候就先檢查告知 覺得態度不是很好
Caviar Liu,5,吃pizza好選擇
SoarStar,4,好久沒來，感覺菜單的選擇性多了不少。極薄脆的餅皮一向是我的心頭好，白青紅醬口味分明，除了白醬會淡一點之外其他口味都算一點點重。可惜當天店內約才半滿卻等待甚久。
蔡宏文,5,覺得 Pizza 和甜點真心好吃！
曹台隆,4,用餐環境安靜
Felicia Shadiest,5,真的超級無敵推這家店的！CP值很高，店員服務也都很棒，PIZZA的口味種類真的很多，如果找不到喜歡的還能自己配，超級無敵貼心，另外沙拉份量也都很大很好吃，燻鮭魚真的超棒的QQ，然後碳酸飲料也能續杯，店內氣氛也非常適合聊天，是朋友聚餐的好選擇，已經來過好多次啦！
ga-thomas Su,5,口味多樣化，很多人還客满，代表是受到肯定
Joy Lan,4,噢 雖然偏貴但真的很好吃，不過服務員態度冷冷的
Emily,4,"環境不錯，Pizza很好吃

可以接受加收一成服務費這件事情
但員工教育訓練真的有待加強
給了盤子沒給餐具跟餐巾紙，難不成是自助式？

大門上標示週六週日營業時間是11:30-21:30
但15:30卻被告知要打烊休息
門上的標示是不是考慮該補充一下？"
cora lin,4,薄皮pizza 頗有水準，週間中午時段有各式套餐cp值頗高。
Alan Chen,5,推「瑪格麗特披薩、蜜汁醬雞翅」
Nai Chia,4,口味很多 選擇障礙😂
殷振祐,5,自製醬料配蝦子等配料的瑪莉珍鮮蝦披薩好吃
莊閔任,3,"Pizza很棒，可以跟朋友交換口味，是久久才會來吃一次的價位。
但音樂很吵，加上大家大概都是來瑪莉珍聚餐，氣氛不適合喜歡安靜的人。"
陳葳,4,批薩真的好吃，氣氛好，適合聚餐！
Onne Sun,5,披薩的口味種類繁多  餅皮薄又Q 地理位置蠻好找的   近捷運公館站
阿襄,5,很好吃的披薩店！是薄片的披薩，建議多位朋友一起交換吃，可以吃到很多種，鮮奶茶很好喝，外帶的話還有買三送一折扣，平日中午用餐更划算，是適合聚會的好地點！每次都跟３－６位朋友一起去，加套餐一個人大約3-400。
minjung H,3,好吃，但是單價偏高
Yan,5,跟朋友們在這裡慶生，我們點了很多款Pizza，不誇張，每一款都很好吃，皮很酥脆。結賬時我們4女2男每人付兩百多塊(我是壽星不用付錢)，價錢還蠻合理的。推薦給愛吃Pizza的人。
申玉蘭,3,交通便利，服務好！
藍梓珀,4,"店員親切，東西好吃，不限時間，環境乾淨
適合跟朋友聚餐聊天"
李修甫,1,"價格和食物還好
最讓我生氣的是他們的服務態度
在櫃檯結帳的時候服務生的臉色差到了極點
只能用""不知道在跩什麼""形容
而且當我詢問她能不能將兩個五塊錢換成一個十塊錢的時候
她用一個鄙夷的態度瞥向我的銅板然後直接無視我
從頭到尾我只感覺到她就只是收錢了事
服務業的服務態度可以這樣我覺得也是滿稀奇的

ps. 我不是個奧客只是個學生
一輩子吃過的餐廳從來沒有一家是我發誓要直接上來這邊發負評的
服務態度不周我也遇過很多次
可是像這樣被羞辱卻還是第一次
從來沒有一頓飯可以吃得心情這麼差的
當然以上只是我的個人經驗或是該位服務生的個人行為
但至少我確定這家店一輩子都不會再賺到我的錢了"
Elsa Young,1,開在住宅區就應該要尊重這邊的住民生活環境。不時製造出噪音，影響周圍上班族下班後休息的片刻安寧。如果是你家你願意接受這樣的噪音嗎！沒道德的商家！！！！！
張家瑋,4,有實際的多人套餐，食物好吃
謝文筆,5,路過不要錯過
高怡慈,4,好吃薄片披薩！服務態度還好。適合跟朋友聊天慢吃的地方～
溫風燈,3,老實說，等結完帳才知道有服務費XD. 紅醬要自己吃完一片其實很膩，最外圍烤焦的部分不少.....
Chien-Ming Lan,5,副機長披薩還蠻好吃的！
陳柳葉,3,披薩不錯，不過辣香腸披薩有點失望
陳瑞益,3,還不錯吃，但甜的披薩很慢才上來
Larissa Liu,4,餅皮香Q不油膩，BBQ雞肉很嫩，好很吃。醬燒雞超讚!!!
Yen P,2,"餐點價位和味道都OK，但服務態度很差。
兩位服務生從頭到尾都擺著臉，我們還在用餐聊天，服務生也沒告知有用餐時間限制，但一直來桌邊要把我們餐點直接收去打包 (至少來收兩三次)，水沒了也都沒有再加，最後一次服務生來帳單就是直接丟桌上臉很臭說：先買單好嗎? 結完帳才知道原來是他們店要打烊自己在趕人，服務態度非常需要加強。"
Stanley Lin,4,好吃但偏貴
徐均豪,4,披薩不錯 上菜等待時間稍久 氣氛佳
Winson Wu,4,這次用餐點了美式BBQ雞和最愛瑪麗珍兩種披薩，最愛瑪麗珍不虧是熱門TOP1，有濃濃的羅勒味個人很喜歡，反而美式BBQ雞味道就顯得平淡多了，另外還加點了烤蘑菇，蘑菇大顆多汁，流出來的汁還能沾上附贈的麵包，大力推薦，個人覺得這家和台大附近另一家柴燒披薩，個人偏愛這家且空間環境也比較大，很適合幾位朋友一起用餐。
Yvonne,5,"已經來造訪過好幾次了
每次來必點蘋果起司口味的PIZZA真的超級好吃!!!"
Sharon Chen,4,批薩很多樣化，選擇很多，也有素的，餅皮很香脆，起司超好吃，份量對女生會飽。可以多人去，點不同種，分享著吃，甜批薩也很好吃。
吳奕賢,4,披薩料很實在，餅皮厚度剛好，不會吃一堆澱粉團。甜的披薩很特別，蠻合我口味的。價錢中等價位，不會餓，但是追求粗飽的人不適合。
Yipei Lee,5,披薩口味多，麵皮非常棒，是薄脆的口感，好吃！一個人大概200多就可以吃飽，有服務費。
FerMunDo,5,瑪格麗特的番茄醬可以抹均勻一點
Kenny Lin,5,賣pizza
毛顯鶯,4,Pizza餅皮很香
Kai-Chih Chang,3,口味不錯，價格也適中
Grace Liu,5,非常好吃又不貴!
Caleb Yang,5,喜歡披薩就會喜歡這裡
劉信呈,3,等了40分鐘，看到隔壁都上了我們的桌子還是空的，竟然漏了我們的單。不過後來店員表現出道歉的誠意，送上了沙拉，才勉強讓我們的心情稍微平復。
FF X,5,氣氛佳，且pizza 美味度比以前進步不少，而且能夠有自己配料的客製化pizza非常新奇空間舒適，能大聲交談，非常適合與朋友聚會
Eugene Chang,5,"東西好吃又不貴, 服務也不錯，人多人少都適合"
Jill H,3,其實還滿自助的，不知道為什麼要收服務費。
Evan Chan,5,經濟實惠，Pizza好吃，烤蘑菇真特別!  17/07/29再度造訪，裝潢小更新。
J “谷歌管太多” K,4,水準以上，但離芝加哥比薩還有段距離
Dino Chen,4,"東西不貴，口味出乎意料的好吃！
但是服務小姐的態度可以好一點。"
Stella Kong,4,不錯！好吃價格在200初左右，但不推甜品的披薩
H.T. Tseng,4,餅皮不錯，調味簡單好吃，價格還可以接受
jjchi36,5,餅皮香脆有麵粉的香氣，多年來ㄧ直維持水準
May Wang,5,批薩餡料真材實料，沙拉清爽新鮮，服務人員很友善
Angel Lee,5,披薩多元好吃，物有所值，服務優良，有點吵雜，不過環境舒適。
Max Lin,1,店員大概覺得自己才是客人吧。服務差到不行。
Li Chien,5,一人一張披薩爽爽吃，廚房內還有廚師在甩披薩
林志儒,3,退步許多，但還可以接受
Alice Lei,5,東西好吃，甜披薩本身調味就不錯，多人來點不同口味交換吃超讚的
Chien Wang,4,很好吃!!價錢也合理! 但是有個店員臉很臭服務很爛。
Yin Jen Tsai,4,有收服務費但服務品質低下，呵呵
吳姿瑭,5,甜的跟鹹的披薩都好吃！
gary Li,3,食物好吃，只是等有點久，但是是聚餐好地方。
Winnie Xiao,1,"披薩很好吃,服務態度有很大的進步空間!讓人不會想再去第2次"
Allen Lai,3,批薩是好吃的，選擇也很多，價位不算太實惠但可以接受，服務很普通
TY Lai,3,鹹披薩沒印象，甜披薩太甜不好吃，cp值中等
小說家馬奎斯,4,披薩多樣，只是略貴
品澤動物醫院蔣安怡,5,"Pizza的口味很豐富，選擇很多
也很好吃噢"
洪玨岑,5,公館的瑪莉珍一直是在這邊附近想吃好披薩的一個優質選擇！價格與口味都相當的不錯，推薦招牌瑪莉珍口味及大力水手口味。
Aeo Ooh,5,從在學到出社會 這家都是在台北最喜歡的披薩 麵包跟餅皮都很讚
Ting Yang,5,薄皮披薩，非常美味，CP值很高。
陳俊廷,5,"超級好吃
屬於薄餅披薩
適合多人聚餐！"
Meng Huang,4,普通 不驚艷 ，適合聚餐但食物難以有亮點
gloden lin,5,批薩和沙拉很美味，夏娃的誘惑非常療癒
Yu-Sheng Li,4,適合多人聚會的披薩店，可以點好幾個分著吃
王俊發,4,好吃，口味多樣，也可自己配料成為獨特口味
Yu Chen Lin,4,"口味不錯，但是份量太少
CP值不是非常高"
Aloha Mavis,4,披薩種類多樣，主要是賣薄皮批薩，適合聚餐的場所。
Gerald Lin,5,適合帶小朋友一起去吃的好餐廳
J Y,1,服務態度很差，東西還不錯但不會再去了！
Freya Shih,5,披薩皮超好吃！適合多人分享不同口味的披薩！
林志儒,4,退步了，但還可以接受
YuYu Hsueh (fish ü),4,建議多人分食，會比各自單點好。
shao-en Huang,4,對同學很友善
Liang-Kai Chu,4,口味不錯也適合聚餐 食量大的人可能吃不飽
Han-Wei Su,1,上菜速度慢，等超過半小時
陳裕琪,4,"適合大學生聚會談天打牙祭的好吃匹薩店
#LocalGuides"
Chen Olivia,4,甜鹹pizza都好吃，台大學生聚餐的熱門選擇
李為昇,5,我的愛店，披薩道地，空間寬敞舒適，氣氛閒適
侯天麟（黑喵）,5,這裡的四起司披薩我超愛的啦！
Nikolay Gorobets,5,餐廳不錯，服務親切，沙拉好大碗，披薩很好吃
James Ko,5,披薩好吃，服務態度很好
蔡思怡,5,披薩是薄皮的，好吃！價格還算ＯＫ~
Junyan Tan,3,食物味道不錯，份量中等。服務態度普通。
Elsa Cheng,4,披薩口味多樣，適合多人聚會的好餐廳
shen roger,5,好吃 乾淨 口味道地
John Lin,5,服務態度親切，價格合理東西有水準以上
phil yu,5,有夠好吃！一人吃一個好滿足
Chuping Lee,4,大部分都還不錯，份量也還可以。
Wen Xin Yu (Xin),4,適合4~6人，小型朋友聚餐哦~
anddy hsu (阿俊),3,聚餐不錯，餐點ok
FEI KU,3,聚會好地方 餐點價位中等
黃柏清,4,聚餐的好場所，不過常常需要等待。
lisa shu,4,最愛瑪莉珍經典
許鈺聆,5,餐點好吃，氣氛很好，服務親切
Cheng ChengYuan,5,好吃，飲料喝到飽
James Huang,4,披薩還不錯，價格普通。
柯立福,4,服務親切，東西好吃
加樂水（加樂水咖啡）,3,"不錯吃！

最愛瑪麗珍Pizza不錯吃！

其他都也行！

推薦！"
李哲瑞,4,不錯吃，但有點貴。
bug little,4,吃不飽，但是口味多元。
CHIH TENG LO,5,口味普遍都還蠻好吃的
Chata Yang,5,好吃CP值高，適合聚餐聊天
Kuso Cho,5,口味很多，價格合理
Sunny Huang,5,披薩出餐速度快
小白（小白）,3,口味還可以，服務可以再更好
Sean Yang,5,好吃，推瑪格麗特
Emilie C,1,Pizza好吃但女店員臉很臭很臭很扣分
hw chang,4,推商業午餐
李承駿,5,氣氛不錯，適合聚餐。
Lauren Liu,4,不錯吃👍
Wen yi Huang,4,披薩還行
Wesley Chang,3,披薩種類多，適合聚會
賴亭薇,4,氣氛佳，食物好吃！
Sylvia Tsai,5,好吃的批薩
Jim Ping-Chun CHANG (張秉鈞),4,偏貴 但蠻歐式的
Mikayla Kuan,3,披薩沙拉都不錯吃!
俺就是懶,4,裝潢可愛，披薩好吃
Leuo-Hong Wang,3,披薩口味還不錯，偶爾吃一次尚可。
Yu-Wei Chou,4,餐點中上，價位平價，上菜速度快。
enjoy519,4,披薩味道不錯 適合聊天聚餐
BEEAR,4,味道不錯 價格合理
Rophy,5,pizza口味不錯
Prudence Lin,5,"+物廉價美
+好吃"
Douglas Liang,4,披薩好吃，價格實惠
劉其鷹,5,週五199吃到飽
Jeff AN,3,普普! 價錢偏貴~
RS TAY,5,喜歡酥脆的餅皮~
Bravo Lo,4,美味CP質高價廉物美
Chloe Ku,5,好吃 態度也好
Joey Lai,5,很道地好吃的披薩
MAX CHU,4,風味不錯！
王柏凱,5,披薩真的很棒
Leona Kao,3,口味普通 價位普通 適合聚餐
吳起,4,備料用心好吃的披薩
Chin-Lin Chen,5,商業午餐很可以
Vincent HSU,4,美味好吃價格實惠
Yiting Cheng,2,東西好吃 服務不佳
陳Vera,4,不錯吃💜
王湘涵,5,環保。好吃
C.Y HSU,5,好吃 價格不高
Richard-G Chen,5,好吃，可以自製口味！
周銘強,3,還可以啦
李智文,4,很不錯~
Nate Lo,5,好吃的披薩！
陳誌睿（Ray Chen）,5,手工披薩好吃
Youan Nieh,5,薄皮披薩
fran tseng,4,一直不變的味道
Edward Lin,5,不錯好吃
YICHE LIN,4,是好吃的披薩
吳珂禎,1,服務態度很差
謝宗佑,4,好吃價格合理
Vanessa Wang,4,皮薄很棒歐
Rico 365,4,披薩好呷
Brian Lin,4,價錢偏高，味道不錯
chih hsuan F.,5,沒有限時
蔡靜偉,5,披薩好吃
11戴瑜萱,4,不錯吃
陳家晟,4,空間舒適
Zerohero,5,一樣好吃
陳心祈,3,價格偏高
Chen Justin,3,極吵
Hank Hsu,4,還不錯
趙媺慧,1,服務不佳
Phiphy Lin,4,適合聚餐
厚誠（一蹦）,4,有點貴
OD,4,不錯吃
SW Liu,5,師大美食
許庭綱,4,還可以
張信基,1,難吃
Liniya,5,"(由 Google 提供翻譯) 他們的Maryjane（紅醬，蘑菇和香蒜醬）很美味，從點菜到在嘴裡面對披薩要十分鐘。超級高興。 210NT

(原始評論)
Their Maryjane (red sauce, mushrooms, and pesto) was delicious and ten minutes from ordering to facing pizza in my mouth. Super pleased. 210NT"
Mae Lee,3,"(由 Google 提供翻譯) 很棒的薄皮披薩。披薩的味道很好，但澆頭和醬汁卻很稀少。

(原始評論)
Great thin crust pizzas. Pizza flavors are good yet toppings and sauce are really scarce."
Rik De Busser,4,"(由 Google 提供翻譯) 一個非常不錯但樸實的披薩店。服務友好而快捷。我們吃的比薩很美味，而且顯然是用新鮮的食材製成的。在高峰時段可能會很忙，因此最好在周末及前後進行預訂。

(原始評論)
A very nice, yet unpretentious pizza place. The service is friendly and fast. The pizzas we ate were were tasty and clearly made of fresh …"
Kerri Anne,5,"(由 Google 提供翻譯) 可愛的內飾！
與經典瑪格麗塔（170ntd）一起去🍕
根據您的飢餓程度，可以是個人派或共享派

(原始評論)
Cute interior!
Went with the classic margherita (170ntd)🍕
Could be a personal pie or shared pie depending on your hunger level"
Robert Chang,5,"(由 Google 提供翻譯) 與外殼薄層的美味比薩。奶酪和醬汁很棒，奶油底料是比薩的一種新的新鮮口味。

(原始評論)
Delicious pizza with thin layer of crust. Cheese and sauce are wonderful, cream base is such a new fresh taste of pizza."
Jeffrey Liu,5,"(由 Google 提供翻譯) 在台北吃披薩的好地方。您可以選擇他們提供的選項，也可以自己製作披薩，並根據需要放置任意數量的澆頭。比薩很棒，我真的很想回來嘗試其他的選擇。

如果您正在尋找自己動手製作披薩類型的地方，肯定會推薦這個地方。

(原始評論)
Great place to get pizza in Taipei. You can pick options that they offer or build your own pizza and put as many …"
Angelina c,4,"(由 Google 提供翻譯) 如果您不是很餓的話，四個人對五個人是有益的。披薩好，油炸食物一般。

(原始評論)
Four people set is good for five if you’re not terribly hungry. Good pizza, fried food is average."
