author_name,rating,text
謝淑玲,5,"9月我女兒生日 收到一個 巧克力蛋糕 一吃驚為天人好久沒有吃到這麼好吃的巧克力蛋糕了 於是我就去Google 珠寶盒法式麵包坊 因為我住在桃園 專程去買麵包太誇張了 所以就趁著有去台北的機會繞道去 買麵包 第一次在大安區 買回來 每1個都好吃滿意 心想 麗水街應該更多 因為他是 蛋糕店 加一間麵包店 這一次上台北提早上台北 就是為了要繞到麗水街去 珠寶盒法式點心坊買麵包 九彎十八拐的入場阿姨穿著高跟鞋腿都會斷
先進去麵包店 裡面的 小姐很甜美服務 非常的好 …"
Sheng Yu Chou,4,蛋糕點心 口味豐富而層次分明
湯發凱Tang Fa-kai,4,很有名的店，與茶香水果結合的口味都挺好吃的。人少的時候清幽感讓人覺得高貴。法式軟糖真的跟法國吃的“一樣那麼甜”哈哈~
Dora Cheng,5,"栗子布朗峰和草莓蛋糕必吃，水果軟糖也很優秀，
內用店內沒有洗手間是唯一缺點"
Henry Lin,3,都是開賓士、BMW、AUDIO等名車，一家大小來買的顧客，好像是法式的麵包和甜點蛋糕，很多人說很好吃，我不是饕客，吃不出差別！
Emma Yuan,4,"星期天中午開門，大約12點半抵達
很幸運的買到當天唯一一個西西里國王餅(不然平常要提前三天預定)
大小六個人都可以分得買大一塊的(原適合6-8人)
國王餅那有一瓷偶，據說吃到的人可以幸運一整天
因為它是千層派皮，酥脆程度搭配香濃的奶油香
裡面的杏仁內陷滑順不膩，甜度也很剛好，有些許榛果香
希望下次可以再嘗試別的口味❤️"
童乃嘉,4,"台北少數真正細緻有品質的法式甜點，品項不少的小蛋糕中，最令人讚賞的仍然還是起司蛋糕……口感層次豐富，在亞洲亦足可名列前茅。
但是，說起來，這家店我最喜歡的還是她出色、一級棒的水果軟糖，小小一塊，配一杯咖啡或茶，就是一個愉快的休止符~
2021.02.12 補記
想了許久，不知怎樣來補述這個遺憾……

《珠寶盒》在手藝上仍然是我最愛的西點店，然而，在半年之內兩次在我特別喜愛的蘋果醬起司蛋糕裡吃到塑膠小碎片，讓我驚訝又難過。 …"
Johnny Chen,5,"面具的品質一直穩定，價錢也一直小幅調漲。
最近比較喜歡艾許奶油海鹽餐包"
Ivy Lin,1,店員態度差，完全不顧客提出的需求
Tina Lin,5,家人喜歡它的歐式麵包，我則喜歡甜點。這次我買的甜點是可麗露和蘋果派，二樣都很好吃，特別是可麗露，很容易買到外形像卻是偽蛋糕，好吃的可麗露，外皮有脆感，內軟潤有Q感，這次有享受到期待中的美味。
K Chou,1,"服務人員態度不好,生日時跟朋友去那裡小小慶祝
一副就是要趕人走的樣子,不適合內用的店,心情不好
蛋糕好不好吃都變不重要了.同質性店家很多"
thomas lee,1,"這家店我一直很推崇，用料好麵包好服務好，但今天一顆老鼠屎壞了一鍋粥。

我在結帳時詢問櫃檯小姐並操作加入Line的計點，過程中這位小姐眼睛完全不看我不冷不熱的回答，非常的冷淡。另外一位小姐詢問我麵包是不是要切，我說要。

全部結好帳，我發現橙花布里毆沒有切，我說拜託這個麵包也切一下，這小姐馬上教訓我說，「以後要先講喔！」我說「剛才我們兩個不是在忙Line嗎？切麵包是基本的服務，你幹嘛教訓我？」

旁邊一位太太也附和說這位小姐的服務非常差，她說她是老客戶，端了一盤麵包放在那，小姐都不理她云云...（細節不清楚所以不代述）

所以今天給一顆星，覺得這麼好的店，教育訓練實在有待加強！"
Hsien-Chun Tseng,5,甜點超好吃 有如在法國吃甜點的感覺 每個甜點都能感受到用心
黃怡珊,4,這次吃了心動(個人覺得太甜)跟伯爵茶口味的蛋糕，伯爵茶整體搭配的蠻好吃的，但上面的橙片好硬....
ks ai,4,老店！除了有增加台式/日式麵包外，法式西點中的法式軟糖、柑橘磅蛋糕及冰淇淋是推薦的！
jamie tu,5,送禮自用首選
0,5,可麗露人間美味
Sunny Kao (Sunny),5,boîte de bijou 珠寶盒法式點心坊在我心裡是高顏值的甜點，不只有外表，口感也好吃到不行！想要買蛋糕少不了這家！
草肅由希,5,好久沒吃到那麼精緻又美味的蛋糕了！雖然價格不斐，但是偶爾犒賞辛苦工作的自己很值得！
王椿華,5,"座位真的很少
不過好吃!!!"
Weird,5,剛吃了個家人帶回的巧克力蛋糕，剛剛好的苦甜不膩口，口感濕潤又有層次，好吃!
康秉博,5,台式歐風
洪宜勇,4,物美價不貴。
BILL Lee,4,年輕師傅製作正統法式麵包，還有各種好吃又漂亮的小蛋糕，雖然價格較高，但絕對值得一嚐。包裝（須自備環保袋）及結帳較慢，請耐心等待。
郭芊芊,5,蛋糕很好吃~有一年父親節特地選購這家蛋糕~讓人非常難以忘懷~有回國都還會特地來解饞~
唐宥溱,5,洛代夫麵包完全是我心頭好，切成薄片，放上生火腿、番茄乾和起司，好幸福啊！
Patty Hsu,5,吃很多年的麵包店了，很棒
Luka CHENG,4,肉桂捲很好吃😋
李志超,5,"法式甜點的好店
自用送禮兩相宜
種類多，選擇性高
可以自行搭配
店員親切"
angelica yen,5,水果軟糖超級好吃😋
Vicky Wu,5,最愛的麵包店。純淨好吃，又有美色。已經至少是超過8年的老客人了。
章沛榆,5,甜點費工，物有所值！
Joanne Wang,1,收到喜餅，裡面的喜帖居然不是我的名字，問了新娘才發現全部都送錯，那可是新郎自己用手寫的並不是印刷的，新人一輩子一次的回憶就這樣被整個毀了，更扯的是還有別的朋友收到珠寶盒廠商自己偽造新郎字跡寄出去的喜帖，真是太不可思議了，這種公司拜託所有新人千萬別來選，只會成為你的惡夢，喔對了，賠償辦法只是請你到店裡招待甜點，真是了不起啊了不起！
peggy lee,4,推薦可麗露跟檸檬塔   好吃也好拍  以前學靜態攝影的時候拿來當作攝影對象  店內比較小所以都外帶回家自己擺盤拍  不過單價有點點小貴  還有晚一點去常常都賣完了
蔡佳霖,4,季節性蛋糕配上黑咖啡更好吃；襯托出蛋糕的美味。玫瑰雪貝和紫蘿蘭雪貝也好吃！食材用料實在，核桃麵包裡面有滿滿的核桃。
Dfx Gih,5,馬卡龍好吃
查忠宇,5,裡面的店員也太正了吧...（好像姓陳）
"JAY, S.K. Lu",5,"難得買珠寶盒的麵包，雖然沒辦法放超過兩天，然這是唯一不加多餘的食品加工劑後，家人還大讚好吃的。那個什麼叔叔家的麵包完全沒有稱不上好吃。
個人很常買他們的點心禮盒，送朋友長輩時，都捨不得打我的槍，再怎麼不收禮的親朋一定笑眯眯的趕緊收起來。
真心推珠寶盒的點心，麵包，別太再意年輕氣盛的服務員就是。"
陳冠祿,5,用心在麵包和點心上，一個小單行道上的店家，竟可以吸引一堆進口車專程來買！弄杯好咖啡，配上它的每日限量蘋果派，就是享受！不踩雷好店！
小安,3,"布朗峰、瑪德蓮
*非常精緻又美麗的蛋糕；內陷豐富 真材實料 栗子很多；偏甜 吃的比較負擔；價格稍貴
瑪德蓮濕潤好吃"
yi kao,4,麵包有在水準以上，但微風南山法國排隊麵包名店更好吃，總之價格差不多，我會去微風南山買麵包，當然甜點可在珠寶盒買
lilith cat,2,甜點五星，服務一星。去了數次，服務態度都不佳。臨時過去買東西，被店員小姐冰冷地「提醒」以後最好預約，只是選購現場有的商品(有什麼買什麼)也要預約？問問題完全不想回答，而且並不是單一店員，也不是單次消費，而是去了數次都是同樣的經驗。以下是回覆店家：很遺憾在不愉快的心情並沒有特別去記得是哪幾位員工。從2017下半年到2018上半年去了數次，都是下午或傍晚過去。亦有看到其他客人類似的評論，請貴店一併參考。貴店的甜點真的很不錯，衷心期盼服務能夠與商品相襯。
恬青,5,"永恆和綺想很好吃哦≧∇≦
蘇格蘭奶油茶超級好喝~"
複雜的單純,5,歷史悠久的法式點心
Chloé,2,"結婚時選用珠寶盒的喜餅，
還記得它的精緻和美味，
上個月帶孩子到北部玩，
跟老公想再回味一下珠寶盒的好滋味，
只能說東西好吃是絕對的！
但服務態度不好是肯定的！
花錢本來就不是大爺，
但起碼不需要看臉色吧，
裡面只有我們一組客人，
店員幾乎處在不理不睬我們的狀態，
臉色和態度都冷冰冰，
問有沒有單張menu 想帶回去看，
結果只冷冷的說沒有，
要我們自己上官網看，我們不是沒有消費，
這種態度讓人覺得指高氣昂的有點瞧不起人！
高檔的甜點價錢，卻配上這種臉色態度⋯
真令人不敢恭維！"
曾士豪,4,甜點價格稍高，但包裝、服務與口味都極佳
連慕朵,1,"2/25晚上七點來店裡消費
因為內用要低消
所以後來決定多點並改成內用
直接聽到店員轉身一個不耐煩的大嘆氣
勞煩到這位店員真的是不好意思
今天吃的蛋糕普通，但布朗尼好吃
一顆星是給那個驚人的大嘆氣"
Tina Lau,5,"永遠的最愛，檸檬塔和蒙布朗每次都好猶豫要那個，結果每次兩個都點😂😂😂
麗水街適合外帶，安和店有玻璃屋更適合午茶聊天❤️"
Jenny Lin,5,蛋糕精緻小巧美味且層次豐富，恰如其分的甜味，無麩質者有苦甜巧克力可選擇，蛋糕門市可刷卡。隔壁麵包舖各式麵包都精彩，舉凡鹽之花餐包，穀類雜糧麵包，可麗露，瑪德蓮都好吃，麵包只能現金交易。蛋糕舖我給4.5星，麵包給5星。
劉家靜,5,用料安心實在，買麵包、甜點的不二選擇！
Ed Love,4,喜歡蘋果派和蒙布朗
Kailin,5,麵包甜點種類繁多，不過傍晚去架上就沒有剩什麼了
