author_name,rating,text
Hsuan,5,"今天喝阿薩姆紅茶+珍珠，無糖去冰。
店面不在公館，而是在台大後門區(語言中心附近)，附近是科技大樓站。
平常在新探索的手搖杯店點茶時，都不太敢隨便點無糖茶，因為很怕會喝到苦而澀的茶，然後不敢下嚥。不過因為所有友人＆YTer古**都大力推薦這家，號稱「台大生最愛的手搖杯店」，因此很信任地直接嘗試無糖紅茶了。
珍珠是小顆的(沒有波霸哦)，紅茶香而不苦澀，我覺得是過去不敢喝茶的人也可以嘗試的。
順帶一提，櫃檯上排行榜：第一名是四季春烏龍茶，第二名是翡翠檸檬茶，第三名是阿薩姆紅茶，大家可以參考。"
森詩織,5,四季春烏龍好喝，茶香濃郁，微甘不澀，純茶類的話這間是我的首選
Zoe Zeng,5,珍奶茶味很濃 珍珠好吃😋
Maruko,5,"翡翠檸檬真的好喝,經過必買,人潮很多每次去都排隊!"
Doris Lin,5,超好喝手搖 每次都要排很久
lena lee,5,"7/26更新～
真得要看品項點無糖～微糖之間喔！
茶系列、奶茶系列點無糖或微微糖
百香綠茶請點無糖！它百香醬本身就很甜了，真得點無糖就可以！
抹茶系列因為我覺得很苦，所以要點到微糖比較好，看個人～
以上僅供個人建議，這次奶茶點無糖真得很好喝，有一點點很微微的甜，我覺得很剛好！茶香味超香沒有被糖漿蓋過去了哈哈，因此特地回來修改評價從三星邊五星👍
================================== …"
Penny Wang,5,"最喜歡紅茶拿鐵！茶味跟奶味都很濃郁
天氣熱會喝酸梅綠（烏梅）
可以說是台北飲料店前三名❤️
而且超早營業

PS 糖度比較甜一些"
林冠毅,5,茶香濃郁好喝，品質比一般連鎖茶飲店好很多
amdreamer yip,5,"看評論是台北最好喝的珍奶，所以同事揪團訂的時候立馬決定喝奶茶，看到菜單上有很久不見以前最喜歡的胚芽奶茶，就決定是這個了！看到最低甜度只能是微糖就點微糖，結果好後悔，因為好甜喔！😅
不過是很好喝的奶茶，超濃的，下次會乖乖點無糖🙌🏻"
Sophia Lin,5,最愛的飲料店❤ 元旦能喝到真的太幸福～
蔡明,4,排隊人潮多，喝起來不錯
Annachen陳品卉,4,"最推薦季節飲品：葡萄柚綠茶，滿滿1台斤的現榨葡萄柚汁配茶超清爽，葡萄柚的果肉顏色偏淡、甜，可用微糖。
茶類無糖也不苦澀，奶茶也蠻濃的（可惜不是鮮奶茶）

缺點是假日通常要等一陣子，店員很認真在泡飲料，所以較沒互動，但用心泡的茶確實好喝。
（最近又有販售葡萄柚綠茶囉）"
Starry Wang,5,"太太太太太好喝了嗚嗚嗚
CP值超高的！
很大很大一杯，而且會很濃，一點都不會」水水的」！味道也沒得說，價格非常實惠，喝過的所有品項都好喝！！無雷！！推爆！！！❤️"
Janice Liao,5,四季春無糖茶香味濃郁，喜歡酸甜的可以點檸檬優酪
Rachel Li,5,"百香綠茶，好喝
小珍珠有嚼勁，甜度也夠"
Hwang Henry,5,茶的品質好 經常需要排隊
Eliana Yu,4,沒有很喜歡抹茶加蜂蜜⋯但給朋友喝覺得不錯，價格也不貴，只是不合我的胃口而已😢
周智,5,"科技大樓站最好喝的手搖
用料實在"
I Wang (Black),5,純茶類茶味濃郁，酸梅湯綠茶酸甜爽口、鮮葡萄柚綠茶推推 ～
Yen-chen Lin,5,價位合理，翡翠檸檬好喝，茶香不會被奇怪的甜味、酸味蓋掉，喝完也不會口乾。習慣不甜的人可以點微糖就好
Laurel W.,5,"好好...喝...真的...好喝...

那個四季春烏龍簡直快跟我爸泡得好茶一樣溫醇順口(๑♡⌓♡๑)"
陳俊雄,2,"黑糖鮮奶奶茶跟珍珠奶茶都太甜(三分糖)，茶湯是很濃稠的那種，珍珠是沒有口感的小珍珠且甜度很高，茶湯甜到不好下嚥且容易膩口。我只喝了三分之一杯就倒掉，肚子很痛狂拉肚子，對於不喜歡太甜跟小珍珠的朋友可能要慎重考慮。

陳年梅釀紅茶(無糖)喝起來偏酸，茶湯也很濃稠，不是清爽的口感，整體來說完全不推這間。"
Lin sammi,5,"超級無敵霹靂喜歡這家珍奶～～～超級無敵好喝，可惜平日只開到18:00假日也沒開😢下班後想喝也來不及買～
真心希望營業時間能延後一小時，這樣下班下課也能趕在關店時間～跪求

更新：週六🈶️營業了～棒"
陳奕文,5,好喝茶味濃
Albert Lin,5,改名後第一次來，還是好喝！
Ansel Li,4,人太多，在現在的飲料店來說算平價。
May,5,"🌼珍奶：微糖其實還是偏甜、比較沒有驚艷
🌼阿薩姆紅茶：好喝
🌼紅茶拿鐵：好喝"
獅魚,1,店員態度很糟，紅茶拿鐵更不優，雖然平價但比一般的連鎖飲料店還要難喝
朱軒衛,5,價格樸實 茶香好喝
Stein Wright,5,"看評價來喝
點了四季春微糖和無糖珍珠紅茶拿鐵
這個四季春微糖有點可怕，甜到像全糖
但茶味很 OK
珍珠紅茶拿鐵的話個人不喜珍珠口感
但一樣茶味很 OK

下次來就只喝無糖了。"
tutu nei,5,極品好喝！！！有別於其他手搖飲料，真的有新鮮度在裡面，茶品深度很足，讓人無法忘懷的飲料店！！
侯小芬,5,推四季春烏龍  翡翠檸檬❤️❤️❤️
Ansel Lin,4,還不錯。
蘋果貓喵,5,"同事買給我喝一次就愛上了。
推薦抹茶控喝熱的玉露抹茶！
一定要熱的！冰的味道完全不同。"
林俐萱,5,老闆遇到插隊的台灣鯛很有禮貌但很堅定的請她離開，老闆超帥！烏梅因為量產關係為了維護品質就先不賣了，真的很有良心，喝完茶真的覺得很好喝。
Kevin Lee,5,"自從近年改喝紅茶+鮮奶的奶茶後，唯有對此家的基本珍珠奶茶毫無抵抗力，茶味與奶香比例出色，小珍珠順口，但是真的偏甜，建議無糖或最少糖，明知不是鮮奶又重甜，到了櫃台還是會默默地把這杯點下去...！其他品項較無印象。
注意有時人潮較多需久等！十分推薦！"
Chihming Kao,4,"update 2020:
四季春烏龍茶的茶香氣十足，有別於一般雨後春筍到處林立的手搖茶飲。
讓你在品茶中得到茶飲靈魂般的體驗，加購的珍珠是非常細膩般的迷你，
在飲用間不過度搶過茶的主角地位，合適的擔任配角。十分建議路過要買杯來試試。珍珠奶茶也是奶香氣十足，店家是原2013年前的烏鐵茶水舖。
2014:
價格公道實在。"
ChihLun Yen,5,"好喝, 厲害喔"
陳煉乳,5,最強四季春烏龍，綜合二者味道的甘甜茶香卻不苦不澀。
Kuku chan,5,好喝!!!最愛翡翠檸檬，微糖少冰，店裡的珍珠也很不錯
Jasmine Huang,5,真的好喝，茶類都不澀，奶茶更是特別味道的好喝(個人口味)，不愧是每次去買都排隊的名店!
Kathy Yin,5,"喝過最好喝的翡翠檸檬
微微糖去冰👍🏻"
SU SU,5,一間店員蠻跩的店，茶類都很好喝，但鮮奶茶系列的可能見仁見智了
詹俊彥,4,茶還不錯
kv zhao,4,下午四點，煮洛神花茶的味道好香啊
William Hung,2,抹茶拿鐵半糖超級甜，還有濃濃的廉價蜂蜜味道
Helen Dong,5,雖然每次都要排隊等一下下，但是拿到飲料喝下去的瞬間都覺得很值得，茶香回甘，還很解渴！推薦四季春烏龍茶👍
亮亮,3,不錯 很便宜 很多人
KH WANG,5,"不喝手搖飲的我
喜歡他的檸檬綠或葡萄柚綠"
廖永瑀,1,"服務態度極差😑
才在想要什麼糖度冰塊
一直催是有什麼問題
還一直不斷重複 ：糖度冰塊
我剛來還在看單
又不是熟客 第一次來店就碰到這種服務態度
不是說服務業一定要笑臉迎人才行
但也沒必要一負欠妳一百萬的樣子好嗎？
絕對不會再去👎"
余侑霖,5,從烏鐵到春山茶水，每次經過國北必喝！
Ryan Wang,1,跟同事來買，要排隊好像很厲害？  被我瞄到冰塊桶沒加蓋！
Lavelin Lai,5,胚芽奶茶去冰微糖好喝，吃得到粒粒口感，料多實在，香醇可口。
Rico Cheng,5,這間是我心目中全台北最好喝的手搖茶飲，屌打所有連鎖品牌，過了10年價格幾乎沒什麼調漲(現在還開發票)，味道也沒有改變，還是一樣好喝~~
Yao-Yu Chung,5,台大後門、科技大樓附近的手搖飲料店，價格稱得上是公允，飲料品質也不賴。
莊依平,5,世界好喝沒有之一。
Emily Y,5,"茶飲都可以喝出不是劣質茶葉
是用心的茶飲店～"
Ali Sayed,4,珍珠很不錯，但整體而言有點太甜
Chris Lin,4,還不錯喝，但大排長龍可能是因為員工分工不均。現場5名員工，有2名沒事做。
陳冠良,5,好茶。無可挑剔。營業時間跟大部分飲料店不太一樣，令人倍感意外。
CU W,5,"茶很香 飲料好喝用料實在！會想要特地去買

有次排到最後一位 店家還特別多送一杯
並同時鞠躬說不好意思讓你久等了，但其實只有等10幾分鐘而已
覺得誠意滿滿 很用心的店家"
Wan-Rue Lin,5,"台北最好喝茶鋪
推薦：四季春烏龍、抹茶拿鐵、玉露抹茶、珍珠奶茶（皆微糖去冰）"
陳朝碩,4,茶好喝，只是常要排隊等很久
邱士玹,4,"大學時期的愛
雖然還是比較習慣叫他烏鐵"
陳泰瑞,5,看到下面留言說本來是賣茶的我也是笑了。本來就是飲料店，之前叫烏鐵，從生意不好買到生意太好，覺得不好喝的拜託不要來排隊。
吳育萱,5,最愛玉露抹茶❤️同樣的價位水平找不到比春山茶水更好喝的店了！！
QQ,5,四季春烏龍好喝
Vincent Tien,4,四季春茶香四溢，阿薩姆紅茶香醇不澀，惟糖水下手重了些
Chen Angel,3,"古早味的味道（紅茶拿鐵）
要等一下  有阿姨很愛插隊 哈哈哈
其他品項可以試試"
Hw Chuan Iris Chiou,5,微糖少冰奶茶，超級好喝喔！😋
林博宇,5,身為一個台大學生，每天來這裡買一杯四季春也是合情合理= =
Alan Hung,5,"不太想推薦，因為生意已經很好了...
但他們用料實在，茶類很好喝，建議早上來買，比較不用排隊"
張阿聲,5,心目中台北第一名的茶飲店。最常點四季春微糖少冰
May Yang,5,"CP值超高，茶香濃，價格實在！
果汁都是現榨，已經喝好多年了，超愛💕 值得推薦👍👍👍"
Wanrung Lin,4,從大學喝到現在十幾年，一直是飲料首選，大約傍晚6-7休息，推薦玉露抹茶、四季春系列，珍珠是小的喔！
Bosi Wu,3,感覺到店員有專業茶人的驕傲！但個人覺得口味真的還OK而已
Zac SU,3,不錯，可惜奶茶的奶粉沒有泡開，喝得到微量粉末
陳冠仁,5,我點雨露抹茶微甜，抹茶帶有的微微澀感搭配上糖的蜜香讓口感十分有層次
JI KUAN LIN,5,"走過去都是濃濃茶香，無糖茶類喝起來會回甘，以手搖飲料店來說十分讓人驚艷，價格也不會太高。
缺點就是中午人有夠爆炸多，排隊排起來要很久。
不過台北市的飲料店可能沒幾間能和它打的。"
Patty Li,3,女店員態度很不耐煩，百香綠太甜喝不出茶香
陳笑棠,3,覺得還好，不太懂為何名氣響亮
蘇柏榮,4,"生意很好，茶也蠻有特色的~
但通常都只賣到下午，想喝可能要早點來買"
GAZN CHENG,5,為了這杯飲料 可以花5元騎ubike 來
Yun Ting Yao,5,人很多，要排隊，但是也大約排十分鐘而已，糖有點甜，微糖約等於其他店家的半糖，所以店家有一分糖的選項。可以看店家的TOP10來點餐。價格不貴，茶非常香，翡翠檸檬也很真材實料的感覺。我點翡翠檸檬去冰微糖，$45，不會很酸，個人覺得很剛好。
林志儒,3,沒有網友說的好喝，普通，他們家原本是賣茶葉的，不知道何時改賣飲料的
Chun-Yen Chiao,4,"這家店加糖不手軟
最多喝一分糖
但四季春是無敵的存在
葡萄柚綠茶跟翡翠檸檬也很棒

價格貴了一點但真材實料
還有一個特色是
早上八點（表定，常DELAY）就開門
一早就想喝手搖飲提神的救贖

YOU MUST TRY Four Season Oolong Tea!
Open from 8:00 am"
Wen yi Huang,5,飲料好喝，但超級無敵甜，建議從不甜開始點
Chun-yu Chien,5,台北最好喝四季春，沒有之一！！！
陳育基,4,奶茶，口感綿密，茶香十足，個人覺得非常棒，只是排隊需花點時間
En-Shuo Hsu,5,推薦四季春、紅茶拿鐵、翡翠檸檬、葡萄柚系列，糖度我自己習慣微、微微、無糖。只提供小珍珠加珍珠不用錢，缺點是太好喝很多人買要排很久。
Dayday Ca,3,"休息時間
很多上班族+學生排隊
等蠻久的"
初學者,3,今早等待11:00的營業，點了喜歡的四季春烏龍+微微糖，另外一杯紅茶拿鐵，上車離開吸管插上我的四季春烏龍，結果！好酸的檸檬汁，店員給裝錯了！今早，一定有兩位客人心裡在淌血！
Hyatt Pan,4,"「不給客人選擇全糖以外的甜度」
與
「不論客人選什麼，依然給很甜」
這是所有飲料店生意好的兩大法則，選擇前者的店通常最後會被質疑，消費者會驚覺：「不是我要喝這麼甜的！是店家不給我選！」清玉就是因為這樣沒落的。

因此像這裡採用第二種就比較保險，顧客會覺得：「我沒有刻意點這麼甜啦！但不知為什麼還是感受到了超甜的喜悅！一定是這裡的糖比較好！」而不會去疑問怎麼還是這麼甜呢？於是充滿一種現代人被強迫給全甜的滿足感，超甜就是爽啊！

喜歡喝全甜或想喝很甜卻思維關卡過不去的人都非常適合，店家會給你足夠的甜。"
慶良,5,"每次到附近,一定會買這家茶飲,這家茶飲雖然人多,但是等待試值得的,每項茶品都真材實料又不貴,值得一來再來的茶飲店,很可惜都沒有分店"
何家瑋,5,"茶比別人貴五元
但喝起來真的不一樣"
陳盈如,5,茶奶味都很濃郁～超好喝的唷💕
June Chang,5,珍珠好吃，但茶微糖還是偏甜
陌匕唐,3,"前幾個禮拜去的
不是很明白在紅什麼的一家店
店面裝潢復古有點意思
其他服務、用的茶葉、口味、速度
真的沒找到亮點"
Died Liu,5,好喝，但是常常人多都要排隊
高宗堯,5,驚為天人！已圈粉。每天都想喝。
Kai Volen,5,超強在地，一日真的不能沒有春山茶
方柏皓,5,"抹茶微糖 讚 好喝
四季春烏龍無糖也好喝"
黃安,5,茶都是好喝，真正是茶！！  我也買他們的紅茶回家泡。 他們的烏梅汁更是棒。你們別來，因為現在買都要排隊，你們慕名而來，我要排更久的隊了。
Maggie Chang,5,"深焙鐵觀音加珍珠(熱的)超級好喝
沒喝過真的不要說來過台灣"
Pin Kuo,3,真的很普通，過譽了
W,5,"營業時間很短
很難買到
珍奶茶超好喝
茶飲也很讚
無糖就可以"
Melody Wei,5,"CP值高到爆 就算要排隊也甘願
葡萄柚綠茶堪稱神仙飲料啊😭"
黃麗娟,1,他們的店員服務態度超級差，因為我是聽障人，外加靠馬路吵所以每次去買都好緊張，今天中午去買想說是女服務生比較會有耐心，結果更慘<他氣到退後一步，那時我真的心裡在流淚，我自認自己不是奧客，只是多問了一次，我也不想啊!!
Claire Claire,5,茶味非常濃，珍珠奶茶建議無糖
Wright H.C.S,5,完全是茶品的專家，不管是純茶品或者是特調的茶拿鐵和果茶，真的都蠻好喝的，非常推薦。
Bill Hsiao (消失),4,這無糖抹茶還不錯🤔
Z Mavis,5,"要喝茶味濃厚的手搖就在這裡
人超多的"
加賀哈那,5,"用料實在不手軟！
點餐前想好品項及店家櫃檯上的甜度冰塊表，店家作業方便也節省不少時間！"
Daydream白日夢,5,118附近推薦飲料店，先去附近再回來拿還先冰起來，保持最好的風味。
Elish,5,"從大學喝到老
一樣好喝 翡翠檸檬推"
GY Ding,5,真心推薦每季特調，超好喝！店員看起來酷酷的但超親切又有耐心！
CARL,5,茶的品質很高，是個人很喜歡的店，推薦四季春
廖書賢,5,"真的很好喝
服務也好
但是生意太好了 平均要等20-30分鐘吧
時間要很夠才能來排隊"
jasper玉,5,水果茶真材實料~
李懿研,4,只能點無糖豆胚芽奶茶，因為點了少糖確太甜，不過味道蠻濃郁的，推薦喝無糖
劉彥均,5,茶類很棒，無糖會回甘
Sunny Su,3,沒有大家說的這麼好喝😂態度沒有很好
Claudia yu,5,滿店的茶香吸引路人駐足 ，我最愛葡萄柚鮮果汁 ，翡翠檸檬是第二喜歡 。
陳柏達,5,純茶類的都不錯喝
薩爾光,5,茶味濃，推紅茶拿鐵
Evilyn Li,5,目前為止個人喝過台北最好喝的手搖飲料店，沒有之一👍👍👍
王添俊,5,"全台北市最好的飲料店，無分店很用心經營!
前幾年排隊盛況隨著小小漲價後有點人潮變少了~~~
我大學的時候(2013~14左右)
那時候一杯紅茶or綠茶 +小珍珠只要25元! 回不去了哈
還是推薦大家來喝喔!"
Emerald Z,4,點了冰釀梅茶，基底是紅茶。梅子的味道很可口很滑順，可惜紅茶有點苦澀…整體來說，算是一間不錯的小店。
Chris Jwo,2,"珍珠奶茶太甜，甜到不好下嚥的那種。點了兩杯，一杯半糖一杯三分糖，兩杯甜度吃不出差異而且跟全糖一樣，對於不喜歡甜的朋友可能要慎重考慮。

珍珠是用小珍珠不是大珍珠，口感上吃起來不太喜歡，如果喜歡大珍珠的朋友在買之前也要考慮一下。

或許其他飲料更值得我選擇，但對於珍珠奶茶只能給2星，並沒有非常突出的地方。"
Narci Fan,5,好喝得沒話說，推薦翡翠檸檬跟紅茶拿鐵
廖怡晴,5,翡翠檸檬茶 微糖去冰👍🏻
Jo,3,紅茶拿鐵加珍珠，個人覺得普通，$60。
孫宇翔,5,生意太好了，服務模式需要再設計
Ivan Ip,4,花香夠順口，好喝但美中不足是只有外帶
張家綺,5,烏鐵果然還是附近飲品霸主 有時候4點就賣完了
Ou G,4,"< 值得一試 >
對比目前市面上多數飲料店，
春山茶水真的好喝非常多，
紅茶拿鐵茶香濃,無糖也很順口,一般茶飲店紅茶拿鐵不加糖喝起來香加味的水...
四季春烏龍很神奇，無糖居然也不苦澀,順口好喝！唯一會點純茶類的店就是這家了。
抹茶拿鐵加了蜂蜜香氣,不是抹茶控的我都會忍不住想點來喝...
店家生意這些年來一直都很好,能長年保持如此品質實屬不易,
期望店家能繼續保持優良品質。"
John Chih-Chung Lin,2,喝過不少次，都點百香綠茶，口感算不錯。但糖份每次喝都有些落差，常太過甜，可能人多吧，這方面管控不是很優。
顏瑋恩,5,台大週邊最棒的飲料，中午時段人多要排10-20分鐘，招牌是四季春、珍奶（是小珍珠！）、翡翠檸檬，茶都很順口不膩
Hung-Yu Wu,5,阿薩姆紅茶 超讚
chenhen72,4,檸檬紅茶好喝 其他就不難喝
Cynthia Ting,1,"飲料普通但店員態度很差，不小心把檸檬講成酸梅被店員糾正「你要酸梅要講酸梅。」，對不起是我口誤！但你也忘了問另一杯飲料的甜度，人與人之間不用這麼針鋒相對更何況我只是來買杯飲料。
以後再也不會來的店。"
shane Hung,5,好喝的飲料店 有時要排隊 不過速度很快
王成,5,好喝的茶 平價的消費 值得大家來嘗試 推薦茉香綠茶
FuLin FuLin (FuLinFuLin),4,沒有到非常驚艷但還可以
洪震宏,4,有特色的飲料店，茶很香珍珠好吃
咖哩基,3,我可能點錯了 珍奶不好喝耶
HsinYu Hsieh,5,四季春烏龍茶超級好喝！目前喝到最好喝的烏龍茶❤️
Helen Li,4,冰酸梅綠茶好喝，去冰微糖酸甜香剛好
Peiyu Feng,5,茶非常好喝 最喜歡紅茶拿鐵和四季春
Emma Chen,5,目前最好喝的四季春，在這裡。
Roronoa Zoro,3,生意超好，賣完就打烊
Sha lunlun,3,"無糖珍奶茶味重很好喝，翡翠檸檬綠也是超級好喝！
有一陣子很愛喝他們家的珍珠奶茶，可是他們家的奶茶口感很黏稠，喝完喉嚨黏黏的，容易膩口。"
PingHan Wu,2,越來越不好喝 茶味跟以前差好多
kao kao (Henry),5,"四季春烏龍綠！！
平日時間還是有滿多人排隊的
去買真的要碰碰運氣!!"
蕭andrea,5,全台北喝過最有茶香味的茉香拿鐵，有在自己泡茶的人都喝得出來，真材實料茶葉下去泡的，雖不及自己在家裡用原片茶葉煮，已是杯裝飲料店的五星級了，香!!! 珍珠超Q 只可惜是小珍珠
Fuuko Lin,5,"Favorite tea shop in Taipei. 臺北最好喝沒有之一。
四季春無糖、純釀梅好喝，記得自備環保杯！"
PING-HSUN HUANG,5,茶香濃厚，品質一致。
chao yi huang,5,每次經過總是大排長龍，經過時確實會飄來茶香，喜歡它的翠玉檸檬
Quenna,5,"超好喝可是生意很好常常要排隊,推薦酸梅綠跟抹茶系列喔"
Daniel Lin,5,時常需要排隊，推四季春烏龍茶
陳佳暖,4,四季春很好喝 但人真的很多 不過店員也很迅速
董易,1,非常好喝，但是櫃檯女店員態度非常差，反應說點的飲料有加珍珠希望補加，店員不知道想表達什麼就是臉很臭地說：「沒有。」可能下次點飲料要自己錄影存證，飲料做錯才不會被店員質疑。
Pondy Chang,5,個人覺得在台北手搖茶，絕對要造訪的地方。喝過五種以上，多種口味都很推薦，我想周遭學校的同學應該也是很推薦
蛋煌哥,5,每次都點翡翠檸檬茶，非常好喝👍👍👍
grace Ho,5,四季烏龍好喝
S. Yu,5,每次經過店門口都聞得到茶香味
Chenya Wang,4,"很多人排隊買
茶葉有品質"
Hans Chang,5,大推翡翠檸檬！
yishan Hsieh,4,飲料好喝，喜歡葡萄柚綠茶
Vanessa Liu,5,紅茶拿鐵加珍珠(建議3分糖/微糖)、珍珠奶茶(建議3分糖/微糖)或是翡翠檸檬(建議半糖)都非常好喝，媲美春水堂的珍奶，但價格便宜多了。整年都有人在店門口大排長龍買飲料，天氣熱排得更誇張。很可惜外送範圍太小(騎腳踏車的範圍)，真希望能多聘人手來外送飲料。
龔逸祥,5,翡翠檸檬酸甜恰到好處;小珍珠的奶茶也好喝，香醇順口
許尚評,4,人氣不錯，總是排隊。
Ariel Lin,5,唯一愛店💞最愛季節限定葡萄柚原汁XD
洪何采燕,5,宮原眼科冰淇淋茶都好喝~
Miao M,5,服務非常好，忙碌但笑瞇瞇的店員依客人需要細心點茶，裝潢平實在地內行必點。超大杯抹茶拿鐵55元物超所值，茶味香，小珍珠給量大方，粒粒彈Q很新鮮，下次再來的機率100%。
阮氏經天,5,旁邊那家根本就在搞笑的吧，終於知道為什麼同樣的評分一家10個人在排以一家沒人在排，胚芽大推
Ting yang,5,他的茶香立刻把我迷住了，喜歡喝無糖茶的我終於找到愛店
Wang J.S.,5,茶很濃！很合我的胃口😂
姚小新,4,喝了一杯珍珠奶茶無糖去冰，奶茶是用粉泡的，整體而言太甜，建議無糖也要少冰以免太甜喝得很膩
何雅瑄,5,一生必喝一次飲料店
Lee Daniel,4,還挺好喝的，也不會太甜，唯一可惜的是使用小珍珠
par14567,1,"還沒5點就打烊了...上面時間寫6點關，空跑一趟
看到前面的人還有的買，唯一的差評就給你"
hsueh-yu Chiang,5,茶好喝，就是需要排隊等侯
樂樂,5,百香綠茶超讚!
Raphy Liang,4,怕甜可以點一分微微糖，覺得喝起來跟別家微糖差不多，最喜歡珍奶和百香珍珠綠
Yiling,5,好茶好喝，價格平價👍
何小柏,5,"四季春 微糖少冰
檸檬優酪 半糖少冰"
Rainfeeling Jerry,4,茶好喝 總是大排長龍 買到店員看到練就知道要點啥了 很貼心 最愛薄荷青草
Brian Huang,5,四季春烏龍茶是目前喝過前三好喝的手搖茶
Wanye Huang,4,多年以來，還是一樣茶味十足
李美惠,5,四季春泡的很好喝! 淡淡的茶香，喝得出來不是加入一大堆香精製作而成的，中午休息時間去買都要等一下，可以先打電話訂比較不用等
王嘉瑋,5,台北最愛的飲料店之一
Albert Hsin,4,不知道是不是調錯糖量，微糖還是好甜喔。茶味很好
Serena Tseng,2,跟風排隊了幾次，第一次喝很失望又給了第二次機會，結論是不論是單品茶、加牛奶、加檸檬都喝不出其價值。選了三分但超甜，甜到頭暈！!花大批時間跟銀子排隊的人建議三思。不如喝清心吧！
Sophia Wu,5,生意非常好。茶味很濃很好喝，推薦四季春(微糖)、翡翠檸檬茶、玉露抹茶加珍珠。
Fleshy Chen,5,"真心不騙好喝手搖飲料店，
忙碌的時候老闆口氣差也無妨，
誰忙的時候情緒會好，
推薦一來再來"
陳詠威,5,四季烏龍好喝，建議少糖
Vero Hsing,1,飲料普通，櫃檯女店員態度極差！
sjh hsu,3,"生意太好，店員沒辦法好好介紹項目
抹茶和番茄蜜是唯二以蜂蜜代替蔗糖的飲品"
Jyh Shyang Chang,4,味道不錯，但偏甜(真的很甜，我都點一分糖了QQ)
Fishwen Hung,4,紅茶微糖去冰很順口。紅茶拿鐵微糖去冰也不錯，不過喝久了覺得膩，可能奶味比較重。
李秉芳,5,生意很好天氣一熱必定排隊，茶味很香濃，選項並不多不是花俏的那種，但有幾項特色飲品如番茄蜜等，口味比較甜一點。
Joelleho Joelleho@gmail.com.tw,5,"飲品扎實順口高品質
翡翠綠 葡萄柚紅 烏梅 抹茶
跟絕響蛋蜜汁
只是老闆不愛人點少糖一律是8分甜的味"
經武陳,5,非常道地茶飲料，服務佳
slowly please Beny,5,珍珠奶茶&翡翠檸檬 好好喝！！
Kenyon (kenyon0619),5,"茶味重 常排隊
招牌是四季春
另外我覺得
這家是台北市最強的茉香拿鐵(奶綠)
綠茶味夠重 點一分糖就可以
微糖也ok 不會覺得甜
要甜至少要半糖
如果經過人不多可以多光顧 即使人多做飲料也很快"
bb lin,5,超好喝的真材實料手搖杯，不過經常要排隊很久，建議早上九點，隊伍比較短。切記中午人潮洶湧。
Jin L,5,限制在一般價位後，全台灣最棒的珍珠奶茶就在這。
ERIC,4,茶味重，珍奶喝無糖就可以了。
顏加濃,5,"珍珠奶茶神之好喝，略勝濃厚奶茶一籌，而珍珠奶綠及檸檬紅茶、純紅茶也好喝但較為普通：）

第一次挑戰者建議點選珍奶嘗試，不會讓你失望"
