author_name,rating,text
Chi Eva,5,"(由 Google 提供翻譯) 在一家老飯店中，這是非常特別的素食風格美食，看上去與台灣當地戲曲中老年人用餐的地方類似。但不要讓餐廳的舉止矇騙您。他們提供素食雞肉和牛排，味道像真正的肉。店主實際上是住在這裡，因為她邀請客人過春節來這裡拜訪她。 🤣

(原始評論)
Very special veggie style cuisine in an old restaurant that looks similar to places where older folks in …"
may or not,5,"(由 Google 提供翻譯) 可以找不吃素的朋友一起吃。

(原始評論)
可以找不吃素的朋友一起吃。"
keddy kao,5,"(由 Google 提供翻譯) 美味的食物和員工。

(原始評論)
Nice foods and staff."
Ps,5,"(由 Google 提供翻譯) 今天到網上推薦的一家素食西餐廳老店-
「新卡莎素食西餐廳」用午餐，提前慶祝小寶生日，因為很少有素食的西餐廳，而且還是20年的老餐廳了，好評第一的是羅勒排，整片都是濃鬱的羅勒香味，入口生香；我點的杏鮑菇排，2根巨無霸杏鮑菇，外皮酥脆內Q嫩彈牙；另外還有大豆製的素牛排和素雞排，搭配自家熬製的黑胡椒醬，香味厚實沉穩…… …"
matthew ng,5,"(由 Google 提供翻譯) 公館區隱藏的寶石。不是素食主義者，但食物是驚人而美好的。工作人員非常友好，向我們推薦他們所有的特色，甚至給我們額外的麵條。 10/10經驗

(原始評論)
A hidden gem in Gongguan district. Not a vegan but the food is amazing and nice. The staff is crazy friendly, recommending us all their speciality and even giving us extra noodles. 10/10 experience"
alvin wong,5,"(由 Google 提供翻譯) 作為肉食者，我從不期待這種神奇的素食牛排。

工作人員還會推薦他們的特色菜

這家餐廳給我一種“家庭”的氛圍，對我來說這是一個加分點

(原始評論)
as a meat eater, never will i expect such amazing vegan steak.

the staff will also recommend their house speciality

this restaurant give me a ""family"" vibe feeling and thats a plus point for me"
S S,5,"(由 Google 提供翻譯) 我是素食主義者，這個地方的食物很美味！
我喜歡這個地方，因為員工很好。他們的家人總是歡迎我，任何顧客。
如果有機會，讓我們來這裡與他們會面:)

(原始評論)
I’m Vegan and this place food is delicious!
I like this place because of staff is so nice.Their family always welcome to me,any customer.
If you have chance,let’s visit here and meet them :)"
Luc Orion,5,"(由 Google 提供翻譯) 非常特別的素食風格cruisin，愛羅勒pattie，蘑菇pattie，素食pattie，...等沒有很多素食餐廳提供鐵板食品。嘶嘶作響！聽起來很棒!!!

(原始評論)
Very special veggie style cruisin, love basil pattie, mushroom pattie, veggie pattie,... etc. Not many veggie restaurants serve food with iron plate. Sizzling!!! Sounds great!!!"
A meng,5,"(由 Google 提供翻譯) 美味佳餚，老闆娘服務很好。推薦來此店家

(原始評論)
美味佳肴，老板娘服务很好。推荐来此店家"
Carol Hu,5,"(由 Google 提供翻譯) 二十幾年的素食餐廳，不同於坊間素料充斥的餐廳，老闆始終堅持新鮮食材，提供給客人營養美味的素食餐點，老闆跟老闆娘宛若鄰居般的親切，真心的推薦。

(原始評論)
二十幾年的素食餐廳，不同於坊間素料充斥的餐廳，老闆始終堅持新鮮食材，提供給客人營養美味的素食餐點，老闆跟老板娘宛若鄰居般的親切，真心的推薦。"
林麗卿,5,"(由 Google 提供翻譯) 我是今天晚上坐在櫃檯左邊的兩個女生，我把我的手機忘在桌上了，手機殼是蜘蛛人，不知道你們有沒有看到處

(原始評論)
我是今天晚上坐在柜台左边的两个女生，我把我的手机忘在桌上了，手机壳是蜘蛛人，不知道你们有没有看到处"
高Sun,5,"(由 Google 提供翻譯) 好吃。

(原始評論)
好吃。"
陳卿弘,5,"(由 Google 提供翻譯) 很好吃

(原始評論)
很好吃"
劉宗恩,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
簡毓卓,5,"(由 Google 提供翻譯) 好吃 大推❤️

(原始評論)
好吃 大推❤️"
Andrew M. Bott,4,"(由 Google 提供翻譯) 我不是素食主義者，通常會避開此類餐館。

但是，這是肉類愛好者與素食主義者朋友聚餐的好地方place

(原始評論)
I'm not vegetarian, and usually avoid restaurants like this.

However this is a great place for meat lovers to enjoy a meal with their vegetarian friends 👬🍴"
Bruce Tsay,4,"(由 Google 提供翻譯) 很棒的食物...但簡單的設置

(原始評論)
Great food... But simple setting"
Hsu Jung Hsien,5,"(由 Google 提供翻譯) 素食西餐
很好吃

(原始評論)
素食西餐
很好吃"
吳鳳春,5,"(由 Google 提供翻譯) 素食也可以有西餐的吃法，很好吃喔！

(原始評論)
素食也可以有西餐的吃法，很好吃喔！"
白潔,5,"(由 Google 提供翻譯) 棒棒好吃

(原始評論)
棒棒好吃"
蔡勝維,5,"(由 Google 提供翻譯) 好吃的素排餐

(原始評論)
好吃的素排餐"
梅川內庫,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Jeck Chang,5,"(由 Google 提供翻譯) 餐好吃，老闆親切

(原始評論)
餐好吃，老板親切"
PHILLIS CHEN,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
可愛,5,"(由 Google 提供翻譯) 太好吃了！ 😃😃

(原始評論)
太好吃了！😃😃"
MARIA YEH,2,"(由 Google 提供翻譯) 不好吃

(原始評論)
不好吃"
chen tony,4,"(由 Google 提供翻譯) 素食的西餐醬汁夠味！

(原始評論)
素食的西餐醬汁够味！"
Albee Chen,5,"(由 Google 提供翻譯) 好吃的素食牛排

(原始評論)
好吃的素食牛排"
黃和香,4,"(由 Google 提供翻譯) 素食西餐

(原始評論)
素食西餐"
輝哥傳書,4,"(由 Google 提供翻譯) 好吃的素食西餐

(原始評論)
好吃的素食西餐"
武東英,5,"(由 Google 提供翻譯) 排餐美味

(原始評論)
排餐美味"
Kevin Yu,4,"(由 Google 提供翻譯) 好吃的全素西餐

(原始評論)
好吃的全素西餐"
洳,5,"(由 Google 提供翻譯) 一直都很好吃

(原始評論)
一直都很好吃"
岳樸霞,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
虹萍許,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Jimmy Lee,5,"(由 Google 提供翻譯) 有趣！

(原始評論)
Interesting!"
George,5,"(由 Google 提供翻譯) 環境雅，味道贊，服務態度棒

(原始評論)
环境雅，味道赞，服务态度棒"
Chao Chao,4,"(由 Google 提供翻譯) 香橙瑪德琳
芝士蛋糕：感覺奶油太多芝士不足

(原始評論)
香橙玛德琳
芝士蛋糕：感觉奶油太多芝士不足"
hugo有雄,5,"(由 Google 提供翻譯) 第一次吃到有些不同口味的素食西餐

(原始評論)
第一次吃到有些不同口味的素食西餐"
Trista Chao,4,
Leo,4,
許琪英,5,
潘秉森,3,
Ophas Chang,2,
yulin wu,5,
陳美利,5,
陳燕銘,5,
陳宇榛,5,
Terrance Yang,4,
吳琳琳,5,
陳貫文,2,
妙潔Moon,4,
Josh Liao,4,
周為蓁,4,
luhsin Hsu,4,
Kevin chang,5,
Mife Weng,5,
林彥融,5,
Mix Lo,5,
Suhuei Chang,5,
Dai Jiang,4,
De-Lien LAI,5,
Jason Pen,2,
謝善美,4,
mm JC,5,
王麗娟,5,
Chingken Lee,5,
劉于甄,5,
蘇琮崴（Frank）,5,
張巧音,5,
JW C,4,
王俊榮,4,
Ang Yuh Xuen,3,
成霖,2,
陳季嫻,3,
Hongwei Chen,5,
施皇任,4,
Anne,3,
謝博丞,5,
jasmine hong,3,
jf chin,3,
陳秀芄,5,
范家琪,5,
chihyun chou,1,
Pauline Huang,3,
陳玉玲,5,
林佳民,5,
鄭旭閎,5,
林建志,5,
Hung Cheng Shih,5,
余冠駥,5,
Elena Shen,3,
tseng hsini,5,
Leader Huang,5,
吳禹頡,5,
78 6,1,
智煒（愛之味）,4,
李洸民,4,
郁哲,4,
Hsiang-Hsuan Kung,3,
wang fu son,5,
Ruo-Kai Lin 林若凱 (Kai),5,
Jcf C,5,
黃纕淇,5,
呂亦欣,5,
葉哲宏,5,
何廷軒,5,
羅翊展,5,
ALMA LEE,5,
王利鈴,1,
楊恆香,4,
D yin,4,
thsang chen,3,
紀旻志（Tim2.0）,5,
余素玲,5,
馮麗英,5,
丁丁,5,
Kitty Wang,5,
Ruby,5,
洪珮棋,5,
Jason Yeh,5,
鄭信雄,4,
許嘉鴻,3,
語荷,5,
周小弟,5,
樂樂,1,
周永婕,5,
黃昱睿,5,
Williamlovestravel,5,
chang vinsan,5,
皓聲,4,
湯錦城,5,
YS Tai,5,
墨水鏡,1,
TEK-DRIVE Lorenz,5,
林文賢,5,
兔寶寶,3,
騏睿葉,3,
Clak aiuo,5,
朱辰育,5,
林仲達,1,
簡明惠,1,
游曜鴻,5,
Hsiang-Chun Hsu,4,
劉文清,4,
賴旭隆,3,
Henry HTF,3,
ZONE LIN LIN,4,
EnJu Liu,4,
Jennifer black,3,
黃貴帥,5,
荊建國,5,
蔡秀貞,3,
羅史明,4,
武東英,5,
lienyuan lee,4,
Liting Chiu,5,
林輝恩,5,
楊建邦,5,
陳淑倩,5,
Rist,5,
鄭碧美,5,
chee gkai,4,
游佩璇,3,
Ching-Ho Lai (Ching),3,
魏月嬌,4,
Annie Huang,4,
Albert Chen,5,
CHIA HO,4,
林はやし,5,
peggy YU,4,
Zaira Liu,3,
Hsu-Feng Lai,5,
Rumi Lee,5,
