author_name,rating,text
KUAN-CHUAN CHEN,4,"(由 Google 提供翻譯) 1.用餐環境：3.5★
首先先回答一些評論家提出的問題，並不是每家甘泉魚麵都有免費附贈飲料，這一點可以到甘泉魚麵的官網查詢。
我覺得座位區有點小，桌子的空間不大，蠻壅擠的感覺。我當天去時因為店內客人數量不到座位的1/2，所以冷氣只有開一台而已，所以不確定人多時第二台冷氣會不會開。
使用的餐具應該是陶碗，非常有特色，筷子湯匙也是可以重複使用的環保筷。

2.食物美味：4.0★ …"
Lương Nguyễn,4,"(由 Google 提供翻譯) 美味的食物多樣化的員工竭誠服務員

(原始評論)
món ăn ngon đa dạng nhân viên phục vụ tận tình"
Thao Vu,3,"(由 Google 提供翻譯) 點了經典的沙爹羊肉麵條並加了煮雞蛋（+25 NTD），還可以，但是湯太多了，肉和蔬菜也太少了

(原始評論)
Ordered the Classic Satay Lamb noodles and added soft boiled eggs (+25 NTD), it was alright but way too much soup and too little meat and veggies"
Kelvin Hsu,4,"(由 Google 提供翻譯) 好的

(原始評論)
Ok"
AMY CHEN,5,"(由 Google 提供翻譯) 他們的咖哩很適合自己做。

(原始評論)
Their curry one is great for doing it yourself."
M T,4,"(由 Google 提供翻譯) 我以前經常來這裡，因為我喜歡很多湯。如果有人根本沒有忘記您，服務會相當快，它不止一次發生。即使總是有很多人在這裡服務會更友好。

(原始評論)
I used to came here very often since I liked very much couple of soups. Service was rather quick if somebody doesn't forgot you at all, it happened more than once. Even though always a lot of people here service could be more friendly."
李潔盈,4,"(由 Google 提供翻譯) 大部分口味都好吃，份量也大

(原始評論)
大部分口味都好吃，份量也大"
Oliver (OliverM),5,"(由 Google 提供翻譯) 嘗試了兩種不同的湯，魚和牛肉。兩者都很棒，服務很好。簡單但很棒。

(原始評論)
Tried two different soups, fish and beef. Both were amazing, good service. Simple but great."
洪郁晴,1,"(由 Google 提供翻譯) 根本不值得一顆星！
服務生每個態度都超差，客人來了也不會主動帶位，臉也超臭
加麵的時候送來的麵還發黴，請他們換新的結果拿回廚房又馬上送上來，很明顯是挑掉而已
麵上面還有我剛剛攪拌麵留下的辣油，拿去廚房告知廚師卻還說這是新的，上面的辣油直接打臉，再也不會來了

(原始評論)
根本不值得一顆星！
服務生每個態度都超差，客人來了也不會主動帶位，臉也超臭
加麵的時候送來的麵還發霉，請他們換新的結果拿回廚房又馬上送上來，很明顯是挑掉而已
麵上面還有我剛剛攪拌麵留下的辣油，拿去廚房告知廚師卻還說這是新的，上面的辣油直接打臉，再也不會來了"
Frank Eugene Chen,4,"(由 Google 提供翻譯) 可能是用魚麵做的最好的麵條之一

令人難以置信的暴躁

(原始評論)
probably one of the best noodles ever made with fish noodles

incredible testy"
石容寬,1,"(由 Google 提供翻譯) 食物不好吃就算了，服務還非常差。我點了一碗韓式辣味拌麵，吃完結賬時和店員說我覺得太辣了，建議下次可以少加一點辣醬，店員說辣度無法調整。我說，但是那個辣醬很明顯是另外淋上去的，少淋一點不就好了嗎？然後店員在櫃臺本來面對我，竟然就直接甩頭走掉，讓我超傻眼。這輩子第一次寫食記負評就獻給這家了！

(原始評論) …"
Seff Shen,3,"(由 Google 提供翻譯) 湯和麵條沒什麼特別的，價格比它的質量高一點。

(原始評論)
Nothing special for the soup and noodle, the price is a little higher than it's quality."
宇宙評委,3,"(由 Google 提供翻譯) 連鎖店所以味道離其他分店不遠

(原始評論)
Chain store so the taste is not far away from other branches"
김지윤,4,"(由 Google 提供翻譯) 味道很好，價格合理！大概是120〜130新台幣!!

(原始評論)
맛도 깔끔하고 가격도 저렴해서 좋았어요!! 대만달러120~130정도 였어요!!"
Tai Kelly,3,"(由 Google 提供翻譯) 沒關係......不是很好吃但不壞。

(原始評論)
It's all right... Not really tasty but not bad."
LIN TSU AN,5,"(由 Google 提供翻譯) 美味

(原始評論)
美味"
weee huan,5,"(由 Google 提供翻譯) 好好吃

(原始評論)
好好吃"
Henry Hsu,2,"(由 Google 提供翻譯) 很淡

(原始評論)
很淡"
張育豪,5,"(由 Google 提供翻譯) 好吃料很多

(原始評論)
好吃料很多"
James,3,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可"
Gavin Chiu,5,"(由 Google 提供翻譯) 夜市的絕佳選擇

(原始評論)
A great choice in  nightmarket"
林祖安,5,"(由 Google 提供翻譯) 美味

(原始評論)
美味"
SHIYUN FANG,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Ma. Annabelle Dumbrique,5,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
tracy hung,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
簡雅雪,3,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
Hsin Tseng,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
KC C,3,"(由 Google 提供翻譯) 可以

(原始評論)
可以"
trivini lie,4,"(由 Google 提供翻譯) 外國人的好湯

(原始評論)
Good soup for 外國人"
魏宏儒,4,"(由 Google 提供翻譯) 好吃又便宜

(原始評論)
好吃又便宜"
陸迪,4,"(由 Google 提供翻譯) 便宜好吃~分量算多！

(原始評論)
便宜好吃~分量算多！"
陳巧筠,4,"(由 Google 提供翻譯) 療愈特定的食物

(原始評論)
療癒的食物"
林中一,4,"(由 Google 提供翻譯) 好吃
便宜

(原始評論)
好吃
便宜"
Eva Wu,5,"(由 Google 提供翻譯) 量多，cp高

(原始評論)
量多，cp高"
Peter Huang,1,"(由 Google 提供翻譯) 不好吃

(原始評論)
不好吃"
Leo Wang,5,"(由 Google 提供翻譯) 份量大！

(原始評論)
份量大！"
Jenson Yang,4,"(由 Google 提供翻譯) 好吃，便宜

(原始評論)
好吃，便宜"
Jonas Yeh,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
Dora Lo,5,"(由 Google 提供翻譯) 好吃，但份量偏多

(原始評論)
好吃，但份量偏多"
王晓戈,4,"(由 Google 提供翻譯) 喜歡這裡的羊肉麵，

(原始評論)
喜欢这里的羊肉面，"
JopheiY,3,"(由 Google 提供翻譯) 沒關係，沒有什麼特別的，但可以偶爾嘗試一下。

(原始評論)
Just ok, nothing really special but could try once in a while."
ky CHEN,4,
Robert Chen,3,
顏敢敢,5,
李俊辰,3,
Bûn-tek Liân,3,
Chris Hung,3,
Snow Y,3,
佳琪蔡,5,
李勗愷,2,
Steven Yu,3,
Lee Alice,3,
丹增卻寧,1,
葉薔,2,
I T,4,
墜士峰,3,
Erikson Chen,4,
謝心妮,1,
Yuchen Lin,5,
王彥文,4,
Samuel Chang,3,
YiLi Huang,4,
hsiao-ting Tseng,4,
芮宥安,5,
何玟萱,4,
Luke YU,4,
AJ Day,4,
摩斯HH,3,
Wallace Fong,5,
林以寧,5,
黃ㄚQ,3,
Free Jay,2,
Stacy Sha,3,
謝奇奇,4,
miller wu,4,
林羿佑,4,
柯雅馨,4,
田耘政,4,
Mark Chiang,4,
Cindy Wan Hsing Chen,3,
蔡欣穎,4,
Yao-Tso Chuang,4,
孫雅蘭,4,
李心穎,4,
Lizzie Kang,5,
懿,2,
pinci huang,4,
Jefferson Zheng,5,
Sean Chou,4,
薛彗妙,4,
蘇楠,4,
Joy Liao,3,
East B,4,
SC “S” Huang,4,
Kevin,4,
許毅竑,3,
Kwan Hsieh,5,
joyce tsai,3,
洪晨軒timothy0324,4,
Martin Hsieh (馬丁謝),5,
York Wu,3,
謝泠慧,3,
簡彧山,3,
Hsiangcheng Wang,4,
Jonathan Wang,4,
SHIHCHIA WEI,4,
emily Hu,5,
林旅逸,5,
蔡小飛,5,
Gerel Tumen,5,
이나림,3,
Chung-Yuan Chen (陳重源),3,
Iris Chang,4,
Pinwei Wu,1,
Illya Gordyeyev,5,
Aurora Liau,4,
Ether Chang,1,
莫雲影,3,
